Produce Name,Price,Description,Image,Category,Options,Product URL
"
    Wooden Printing block set of 12 different design textile printing
",2620,"Set of 12 wooden blocks  Wooden blocks emerging trend for upcoming traditional art handmade print lover. These  blocks gives the unique style to your print. Using it is not so difficult; one can used it easily and nicely. Just for it you have to layout your object on which you want to print it can be fabric or it can be paper or anything you want to get a print on it. Take out the sponge piece and spread the color on the wooden block and then place that block on the object like paper or fabric where you want to get that print with all the pressure at all around. Just three simple step can get you some amazing block art print.Sizes : 2.5 to 3 Inches One can think where to use these wooden block for printing. Simple answer to this question- it can be used everywhere in printing, in decor etc. Highlights of place where it can be used are - 1. On the fabric: to print a design on bedsheet, curtain, apparels( like kurti, top, jacket), handmade fabric handbags, stole etc.2.  On the paper : one can use to design a print on paper bags, to make a art etc.3. Can be used for making temporary tattoos on hand 4. Can be used to get the print of heena (Mehndi) on hand5. Can be used as furniture item by making it a knob and door handle6. Can be used to decor the wall by placing them as a frame7. Can also be used to print on wall like a paint8. Can helpful in designing school and college project",https://i.etsystatic.com/13490141/r/il/b26549/2774614142/il_794xN.2774614142_34gu.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/923423658/wooden-printing-block-set-of-12?click_key=374533affcebd75c78111865bdfb19209a9b2bbd%3A923423658&click_sum=b8ccbfb5&ref=shop_home_feat_4&pro=1&frs=1
"
    10 pc 18 Dollar Buy Any Wooden Printing Blocks Mix Designs More than 100 Different Designs Different Offers
",3199,"Wooden blocks emerging trend for upcoming traditional art handmade print lover. These  blocks gives the unique style to your print. Using it is not so difficult; one can used it easily and nicely. Just for it you have to layout your object on which you want to print it can be fabric or it can be paper or anything you want to get a print on it. Take out the sponge piece and spread the color on the wooden block and then place that block on the object like paper or fabric where you want to get that print with all the pressure at all around. Just three simple step can get you some amazing block art print.Sizes : 2.5 to 3 Inches One can think where to use these wooden block for printing. Simple answer to this question- it can be used everywhere in printing, in decor etc. Highlights of place where it can be used are - 1. On the fabric: to print a design on bedsheet, curtain, apparels( like kurti, top, jacket), handmade fabric handbags, stole etc.2.  On the paper : one can use to design a print on paper bags, to make a art etc.3. Can be used for making temporary tattoos on hand 4. Can be used to get the print of heena (Mehndi) on hand5. Can be used as furniture item by making it a knob and door handle6. Can be used to decor the wall by placing them as a frame7. Can also be used to print on wall like a paint8. Can helpful in designing school and college project",https://i.etsystatic.com/13490141/r/il/ae7fcb/1947082705/il_794xN.1947082705_4uma.jpg,Craft Supplies & Tools,"[['Select an option', '10 Blocks Mix Design (₹ 3,199)', '20 Blocks Mix Design (₹ 3,839)', '30 Blocks Mix Design (₹ 4,905)', '40 Blocks Mix Design (₹ 5,606)', '50 Blocks Mix Design (₹ 6,794)', '60 Block Mix Design (₹ 7,464)', '70 Blocks Mix Design (₹ 8,013)', '80 Blocks Mix Deisgn (₹ 8,439)', '90 Blocks Mix Design (₹ 8,866)', '100 Blocks Design (₹ 9,231)'], []]",https://www.etsy.com/in-en/listing/697647594/10-pc-18-dollar-buy-any-wooden-printing?click_key=597cc33c3b8ae7920ef747a148830c50e55a7926%3A697647594&click_sum=2381d98c&ref=shop_home_feat_5&pro=1&frs=1
"
    Wooden Printing block set of 12 different design textile printing
",2620,"Set of 12 wooden blocks  Wooden blocks emerging trend for upcoming traditional art handmade print lover. These  blocks gives the unique style to your print. Using it is not so difficult; one can used it easily and nicely. Just for it you have to layout your object on which you want to print it can be fabric or it can be paper or anything you want to get a print on it. Take out the sponge piece and spread the color on the wooden block and then place that block on the object like paper or fabric where you want to get that print with all the pressure at all around. Just three simple step can get you some amazing block art print.Sizes : 2.5 to 3 Inches One can think where to use these wooden block for printing. Simple answer to this question- it can be used everywhere in printing, in decor etc. Highlights of place where it can be used are - 1. On the fabric: to print a design on bedsheet, curtain, apparels( like kurti, top, jacket), handmade fabric handbags, stole etc.2.  On the paper : one can use to design a print on paper bags, to make a art etc.3. Can be used for making temporary tattoos on hand 4. Can be used to get the print of heena (Mehndi) on hand5. Can be used as furniture item by making it a knob and door handle6. Can be used to decor the wall by placing them as a frame7. Can also be used to print on wall like a paint8. Can helpful in designing school and college project",https://i.etsystatic.com/13490141/r/il/b26549/2774614142/il_794xN.2774614142_34gu.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/923423658/wooden-printing-block-set-of-12?click_key=7872f0eb429e3f3342d18484de35647376d77c7c%3A923423658&click_sum=76c113ba&ref=shop_home_feat_4&pro=1&frs=1
"
    10 pc 18 Dollar Buy Any Wooden Printing Blocks Mix Designs More than 100 Different Designs Different Offers
",3199,"Wooden blocks emerging trend for upcoming traditional art handmade print lover. These  blocks gives the unique style to your print. Using it is not so difficult; one can used it easily and nicely. Just for it you have to layout your object on which you want to print it can be fabric or it can be paper or anything you want to get a print on it. Take out the sponge piece and spread the color on the wooden block and then place that block on the object like paper or fabric where you want to get that print with all the pressure at all around. Just three simple step can get you some amazing block art print.Sizes : 2.5 to 3 Inches One can think where to use these wooden block for printing. Simple answer to this question- it can be used everywhere in printing, in decor etc. Highlights of place where it can be used are - 1. On the fabric: to print a design on bedsheet, curtain, apparels( like kurti, top, jacket), handmade fabric handbags, stole etc.2.  On the paper : one can use to design a print on paper bags, to make a art etc.3. Can be used for making temporary tattoos on hand 4. Can be used to get the print of heena (Mehndi) on hand5. Can be used as furniture item by making it a knob and door handle6. Can be used to decor the wall by placing them as a frame7. Can also be used to print on wall like a paint8. Can helpful in designing school and college project",https://i.etsystatic.com/13490141/r/il/ae7fcb/1947082705/il_794xN.1947082705_4uma.jpg,Craft Supplies & Tools,"[['Select an option', '10 Blocks Mix Design (₹ 3,199)', '20 Blocks Mix Design (₹ 3,839)', '30 Blocks Mix Design (₹ 4,905)', '40 Blocks Mix Design (₹ 5,606)', '50 Blocks Mix Design (₹ 6,794)', '60 Block Mix Design (₹ 7,464)', '70 Blocks Mix Design (₹ 8,013)', '80 Blocks Mix Deisgn (₹ 8,439)', '90 Blocks Mix Design (₹ 8,866)', '100 Blocks Design (₹ 9,231)'], []]",https://www.etsy.com/in-en/listing/697647594/10-pc-18-dollar-buy-any-wooden-printing?click_key=3d538004cb46da659cc0491436c922720ad58fb1%3A697647594&click_sum=a5a76d7f&ref=shop_home_feat_5&pro=1&frs=1
"
    Vintage Old Wooden chariot Carvings rare collectible antique collection
",37170,"19th Century Antique Wooden Chariots Rare collectible Statues Piece  A very nice quality antique rare wooden chariot 1900s collectible statues hand carved Indian religious pieces, the curved up stands are carved from ancient times rare wood.Great piece for collection and for decor home . SIZE:- 9 x 2 inches Approx..LOOK AT THE PICTURES FOR MORE INFORMATION",https://i.etsystatic.com/13490141/r/il/47e9eb/3904770643/il_794xN.3904770643_kgmc.jpg,Home & Living,"[[], []]",https://www.etsy.com/in-en/listing/1228212961/vintage-old-wooden-chariot-carvings-rare?click_key=b6bf6501eac949bc13699e06ec3a370c411fb458%3A1228212961&click_sum=955b455f&ref=shop_home_active_1&pro=1&frs=1
"
    Antique Wooden Carving Chariot Old Rare collectible Piece for collection vintage
",37475,"19th Century Antique Wooden Chariots Rare collectible Statues Piece  A very nice quality antique rare wooden chariot 1900s collectible statues hand carved Indian religious pieces, the curved up stands are carved from ancient times rare wood.Great piece for collection and for decor home . SIZE:- 9 x 2 inches Approx..LOOK AT THE PICTURES FOR MORE INFORMATION",https://i.etsystatic.com/13490141/r/il/d13079/3857225980/il_794xN.3857225980_81z6.jpg,Home & Living,"[[], []]",https://www.etsy.com/in-en/listing/1228211453/antique-wooden-carving-chariot-old-rare?click_key=6dbe56c691aeaadc34508988f5b23b65a5a527f4%3A1228211453&click_sum=c3997d78&ref=shop_home_active_2&pro=1&frs=1
"
    Wooden Carving Indian Chariot 1900s rare collectible vintage statue sculpture  Yali
",31382,"19th Century Antique Wooden Chariots Rare collectible Statues Piece  A very nice quality antique rare wooden chariot 1900s collectible statues hand carved Indian religious pieces, the curved up stands are carved from ancient times rare wood.Great piece for collection and for decor home . SIZE:- 9 x 2 inches Approx..LOOK AT THE PICTURES FOR MORE INFORMATION",https://i.etsystatic.com/13490141/r/il/8a15ef/3857218058/il_794xN.3857218058_j8sb.jpg,Home & Living,"[[], []]",https://www.etsy.com/in-en/listing/1228200335/wooden-carving-indian-chariot-1900s-rare?click_key=a1885823830a732b0e099c1537f171f567cf998e%3A1228200335&click_sum=f929ca7f&ref=shop_home_active_3&pro=1&frs=1
"
    Old Indian dragon Yali Wooden Figure Antique Wood Carving Collectible Statue
",32600,"19th Century Antique Wooden Chariots Rare collectible Statues Piece  A very nice quality antique rare wooden chariot 1900s collectible statues hand carved Indian religious pieces, the curved up stands are carved from ancient times rare wood.Great piece for collection and for decor home . SIZE:- 9 x 2 inches Approx..LOOK AT THE PICTURES FOR MORE INFORMATION",https://i.etsystatic.com/13490141/r/il/05c6c2/3855169734/il_794xN.3855169734_s4c6.jpg,Home & Living,"[[], []]",https://www.etsy.com/in-en/listing/1227603943/old-indian-dragon-yali-wooden-figure?click_key=c9911fbcda7f874fcde6568f013b56d9708fddb3%3A1227603943&click_sum=aada89b1&ref=shop_home_active_4&pro=1&frs=1
"
    Antique Old Yali wood Figure Wooden Carving Indian Dragon Rare collectible 1900s sculpture
",31991,"19th Century Antique Wooden Chariots Rare collectible Statues Piece  A very nice quality antique rare wooden chariot 1900s collectible statues hand carved Indian religious pieces, the curved up stands are carved from ancient times rare wood.Great piece for collection and for decor home . SIZE:- 9 x 2 inches Approx..LOOK AT THE PICTURES FOR MORE INFORMATION",https://i.etsystatic.com/13490141/r/il/5fcc2a/3855133286/il_794xN.3855133286_jyuo.jpg,Home & Living,"[[], []]",https://www.etsy.com/in-en/listing/1213655816/antique-old-yali-wood-figure-wooden?click_key=2a5db5366c38d4fe8a39790b9ea3b9f656d80304%3A1213655816&click_sum=0dcaf8db&ref=shop_home_active_5&pro=1&frs=1
"
    Yali Figure Wooden Carving Indian Dragon Rare collectible Antique 1900s sculpture
",31382,"19th Century Antique Wooden Chariots Rare collectible Statues Piece  A very nice quality antique rare wooden chariot 1900s collectible statues hand carved Indian religious pieces, the curved up stands are carved from ancient times rare wood.Great piece for collection and for decor home . SIZE:- 9.5 x 2 inches Approx..LOOK AT THE PICTURES FOR MORE INFORMATION",https://i.etsystatic.com/13490141/r/il/bd2390/3855129354/il_794xN.3855129354_7gaj.jpg,Home & Living,"[[], []]",https://www.etsy.com/in-en/listing/1227593865/yali-figure-wooden-carving-indian-dragon?click_key=c75cdfe91bba162b74ade40ae19b731fc0825bf4%3A1227593865&click_sum=08553299&ref=shop_home_active_6&pro=1&frs=1
"
    Indian Wooden Chariots 1900s Hanuman Avatar Carving Monkey Collectible Antique Piece
",37524,"19th Century Antique Wooden Chariots Rare collectible Statues Piece  A very nice quality antique rare wooden chariot 1900s collectible statues hand carved Indian religious pieces, the curved up stands are carved from ancient times rare wood.Great piece for collection and for decor home . SIZE:- 9 x 2 inches Approx..LOOK AT THE PICTURES FOR MORE INFORMATION",https://i.etsystatic.com/13490141/r/il/f65621/3855124560/il_794xN.3855124560_d6gn.jpg,Home & Living,"[[], []]",https://www.etsy.com/in-en/listing/1227592475/indian-wooden-chariots-1900s-hanuman?click_key=40f5d6fe09e3ba9901b05bd251c1bdc3724a00f7%3A1227592475&click_sum=4dd631d3&ref=shop_home_active_7&pro=1&frs=1
"
    1900s Antique wooden Chariot Yali figure Indian dragon Rare collectible piece art
",33210,"19th Century Antique Wooden Chariots Rare collectible Statues Piece  A very nice quality antique rare wooden chariot 1900s collectible statues hand carved Indian religious pieces, the curved up stands are carved from ancient times rare wood.Great piece for collection and for decor home . SIZE:- 9 x 2 inches Approx..LOOK AT THE PICTURES FOR MORE INFORMATION",https://i.etsystatic.com/13490141/r/il/ea18b0/3902615499/il_794xN.3902615499_c48g.jpg,Home & Living,"[[], []]",https://www.etsy.com/in-en/listing/1213649630/1900s-antique-wooden-chariot-yali-figure?click_key=47a09f10f76b297ba12d52cc0a62ea1d38e0e5a6%3A1213649630&click_sum=9cf231d4&ref=shop_home_active_8&pro=1&frs=1
"
    Wooden Chariot Yali figure Antique Rare collectible carving Indian Religious art
",29602,"19th Century Antique Wooden Chariots Rare collectible Statues Piece  A very nice quality antique rare wooden chariot 1900s collectible statues hand carved Indian religious pieces, the curved up stands are carved from ancient times rare wood.Great piece for collection and for decor home . SIZE:- 9 x 2 inches Approx..LOOK AT THE PICTURES FOR MORE INFORMATION",https://i.etsystatic.com/13490141/r/il/180498/3902595031/il_794xN.3902595031_h7ks.jpg,Home & Living,"[[], []]",https://www.etsy.com/in-en/listing/1227589141/wooden-chariot-yali-figure-antique-rare?click_key=1104ceb91711d65412a623a4592df61b45014801%3A1227589141&click_sum=725f5cdc&ref=shop_home_active_9&pro=1&frs=1
"
    Antique Wooden Chariot Indian Religious 19th century vintage collectible piece of art
",24069,"19th Century Antique Wooden Chariots Rare collectible Statues Piece  A very nice quality antique rare wooden chariot 1900s collectible statues hand carved Indian religious pieces, the curved up stands are carved from ancient times rare wood.Great piece for collection and for decor home . SIZE:- 9.5 x 2 inches Approx..LOOK AT THE PICTURES FOR MORE INFORMATION",https://i.etsystatic.com/13490141/r/il/df899b/3902572595/il_794xN.3902572595_cy4o.jpg,Home & Living,"[[], []]",https://www.etsy.com/in-en/listing/1213642470/antique-wooden-chariot-indian-religious?click_key=b1c6559edea25c52e28ea2fa42c19fe44f6264be%3A1213642470&click_sum=3acbe144&ref=shop_home_active_10&pro=1&frs=1
"
    Antique Monkey wooden chariot carving Hanuman Avatar rare antique collectible piece of art vintage
",37475,"19th Century Antique Wooden Chariots Rare collectible Statues Piece  Monkey ( A avatar of Lord Hanuman ) A very nice quality antique rare wooden chariot 1900s collectible statues hand carved Indian religious pieces, the curved up stands are carved from ancient times rare wood.Great piece for collection and for decor home . SIZE:- 9 x 2 inches Approx..LOOK AT THE PICTURES FOR MORE INFORMATION",https://i.etsystatic.com/13490141/r/il/87b4ec/3855067214/il_794xN.3855067214_mijj.jpg,Home & Living,"[[], []]",https://www.etsy.com/in-en/listing/1213637976/antique-monkey-wooden-chariot-carving?click_key=57cc66ee872b29cde3e44911b231243e440bed8a%3A1213637976&click_sum=c82e3e36&ref=shop_home_active_11&pro=1&frs=1
"
    1900s wooden chariot carving rare antique collectible piece of art vintage
",22851,"19th Century Antique Wooden Chariots Rare collectible Statues Piece  A very nice quality antique rare wooden chariot 1900s collectible statues hand carved Indian religious pieces, the curved up stands are carved from ancient times rare wood.Great piece for collection and for decor home . SIZE:- 9 x 2 inches Approx..LOOK AT THE PICTURES FOR MORE INFORMATION",https://i.etsystatic.com/13490141/r/il/d12b79/3855059114/il_794xN.3855059114_i1hz.jpg,Home & Living,"[[], []]",https://www.etsy.com/in-en/listing/1227578725/1900s-wooden-chariot-carving-rare?click_key=55331510b14b7d85eb750f07364250f1cb1f3d4a%3A1227578725&click_sum=e263a0eb&ref=shop_home_active_12&pro=1&frs=1
"
    Antique Wooden Chariot Yali 1900s Collectible Rare Religious Statue Vintage Piece
",31991,"19th Century Antique Wooden Chariots Rare collectible Statues Piece  A very nice quality antique rare wooden chariot 1900s collectible statues hand carved Indian religious pieces, the curved up stands are carved from ancient times rare wood.Great piece for collection and for decor home . SIZE:- 9 x 2.1 inches Approx..LOOK AT THE PICTURES FOR MORE INFORMATION",https://i.etsystatic.com/13490141/r/il/962ade/3855006290/il_794xN.3855006290_89g3.jpg,Home & Living,"[[], []]",https://www.etsy.com/in-en/listing/1227577547/antique-wooden-chariot-yali-1900s?click_key=7660000d4adba9b37cc98190f61ab480c26dd39d%3A1227577547&click_sum=c01a005d&ref=shop_home_active_13&pro=1&frs=1
"
    Wooden Printing Block Stamp hand curved fabric print dye old
",1956,"Indian wooden hand carved textile printing fabric block / stamp miniature carving design pattern-- VINTAGE INDIAN TEXTILE DESIGN STAMPS -- S 758VINTAGE INDIAN WOODEN TEXTILE PRINTING ON FABRIC BLOCK / STAMP FOR KIDS GIFT .* VERY BEAUTIFUL AND UNIQUE PATTERNS. Printing Stamp For Fabric, Clay Printing Designs use in many more purpose. SIZE :- 6 x 4 Inches **NICE ITEM FOR COLLECTION*** This is on demand due to its primitive simplicity with its unique style design and the best quality of the product.* These giving the eminent touch to the era of textile world with the amazing art work design used for various purposes.* LOOK AT THE PHOTOGRAPHS FOR DETAILS AND CONDITION.",https://i.etsystatic.com/13490141/r/il/acff33/3900297393/il_794xN.3900297393_ibrg.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1212997692/wooden-printing-block-stamp-hand-curved?click_key=e8af724cd50087e8a5c8aa904dc4c8afcfbf1285%3A1212997692&click_sum=11ef1dcf&ref=shop_home_active_14&pro=1&frs=1
"
    Textile wooden printing block stamp hand curved fabric print designs
",1919,"Indian wooden hand carved textile printing fabric block / stamp miniature carving design pattern-- VINTAGE INDIAN TEXTILE DESIGN STAMPS -- S 757VINTAGE INDIAN WOODEN TEXTILE PRINTING ON FABRIC BLOCK / STAMP FOR KIDS GIFT .* VERY BEAUTIFUL AND UNIQUE PATTERNS. Printing Stamp For Fabric, Clay Printing Designs use in many more purpose. SIZE :- 4 x 4 Inches **NICE ITEM FOR COLLECTION*** This is on demand due to its primitive simplicity with its unique style design and the best quality of the product.* These giving the eminent touch to the era of textile world with the amazing art work design used for various purposes.* LOOK AT THE PHOTOGRAPHS FOR DETAILS AND CONDITION.",https://i.etsystatic.com/13490141/r/il/fecd89/3900256761/il_794xN.3900256761_6hgd.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1212989652/textile-wooden-printing-block-stamp-hand?click_key=f1eca23bf23fd63ec5b5b4eb8b06b279f7b48171%3A1212989652&click_sum=f94d6fa3&ref=shop_home_active_15&pro=1&frs=1
"
    Indian wooden printing block stamp hand curved fabric print design
",2772,"Indian wooden hand carved textile printing fabric block / stamp miniature carving design pattern-- VINTAGE INDIAN TEXTILE DESIGN STAMPS -- S 756VINTAGE INDIAN WOODEN TEXTILE PRINTING ON FABRIC BLOCK / STAMP FOR KIDS GIFT .* VERY BEAUTIFUL AND UNIQUE PATTERNS. Printing Stamp For Fabric, Clay Printing Designs use in many more purpose. SIZE :- 8 x 4 Inches **NICE ITEM FOR COLLECTION*** This is on demand due to its primitive simplicity with its unique style design and the best quality of the product.* These giving the eminent touch to the era of textile world with the amazing art work design used for various purposes.* LOOK AT THE PHOTOGRAPHS FOR DETAILS AND CONDITION.",https://i.etsystatic.com/13490141/r/il/03891b/3900208321/il_794xN.3900208321_l6n7.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1212985672/indian-wooden-printing-block-stamp-hand?click_key=1e8334c1818120c472c5d9eea50d9b4d8cd282bf%3A1212985672&click_sum=9e43bc94&ref=shop_home_active_16&pro=1&frs=1
"
    Vintage wooden printing block stamp hand curved fabric print design
",2346,"Indian wooden hand carved textile printing fabric block / stamp miniature carving design pattern-- VINTAGE INDIAN TEXTILE DESIGN STAMPS -- S 755VINTAGE INDIAN WOODEN TEXTILE PRINTING ON FABRIC BLOCK / STAMP FOR KIDS GIFT .* VERY BEAUTIFUL AND UNIQUE PATTERNS. Printing Stamp For Fabric, Clay Printing Designs use in many more purpose. SIZE :- 8 x 6 Inches **NICE ITEM FOR COLLECTION*** This is on demand due to its primitive simplicity with its unique style design and the best quality of the product.* These giving the eminent touch to the era of textile world with the amazing art work design used for various purposes.* LOOK AT THE PHOTOGRAPHS FOR DETAILS AND CONDITION.",https://i.etsystatic.com/13490141/r/il/e9cd1e/3852704420/il_794xN.3852704420_7gw2.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1212976170/vintage-wooden-printing-block-stamp-hand?click_key=0f781b491d896639a76e5a040a1704262c2f06ee%3A1212976170&click_sum=a20a51da&ref=shop_home_active_17&pro=1&frs=1
"
    Wooden Printing block Stamp hand curved fabric print dye designs
",2224,"Indian wooden hand carved textile printing fabric block / stamp miniature carving design pattern-- VINTAGE INDIAN TEXTILE DESIGN STAMPS -- S 754VINTAGE INDIAN WOODEN TEXTILE PRINTING ON FABRIC BLOCK / STAMP FOR KIDS GIFT .* VERY BEAUTIFUL AND UNIQUE PATTERNS. Printing Stamp For Fabric, Clay Printing Designs use in many more purpose. SIZE :-  7 x 5 Inches **NICE ITEM FOR COLLECTION*** This is on demand due to its primitive simplicity with its unique style design and the best quality of the product.* These giving the eminent touch to the era of textile world with the amazing art work design used for various purposes.* LOOK AT THE PHOTOGRAPHS FOR DETAILS AND CONDITION.",https://i.etsystatic.com/13490141/r/il/3ba2c2/3852625754/il_794xN.3852625754_buuy.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1226900459/wooden-printing-block-stamp-hand-curved?click_key=3e17eaad2d66cf3eb08497f53df9d48c08da6090%3A1226900459&click_sum=1a003e50&ref=shop_home_active_18&pro=1&frs=1
"
    Vintage wooden printing block stamp hand curved fabric print dye
",2163,"Indian wooden hand carved textile printing fabric block / stamp miniature carving design pattern-- VINTAGE INDIAN TEXTILE DESIGN STAMPS -- S 753VINTAGE INDIAN WOODEN TEXTILE PRINTING ON FABRIC BLOCK / STAMP FOR KIDS GIFT .* VERY BEAUTIFUL AND UNIQUE PATTERNS. Printing Stamp For Fabric, Clay Printing Designs use in many more purpose. SIZE :-  6 x 5 Inches **NICE ITEM FOR COLLECTION*** This is on demand due to its primitive simplicity with its unique style design and the best quality of the product.* These giving the eminent touch to the era of textile world with the amazing art work design used for various purposes.* LOOK AT THE PHOTOGRAPHS FOR DETAILS AND CONDITION.",https://i.etsystatic.com/13490141/r/il/228a8d/3900116487/il_794xN.3900116487_obg0.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1212956152/vintage-wooden-printing-block-stamp-hand?click_key=5dd3287ae36cbeb35967703a78dbad2bcf1d84b1%3A1212956152&click_sum=7c2ec054&ref=shop_home_active_19&pro=1&frs=1
"
    Border wooden printing block stamp hand curved fabric print dye
",1346,"Indian wooden hand carved textile printing fabric block / stamp miniature carving design pattern-- VINTAGE INDIAN TEXTILE DESIGN STAMPS -- S 752VINTAGE INDIAN WOODEN TEXTILE PRINTING ON FABRIC BLOCK / STAMP FOR KIDS GIFT .* VERY BEAUTIFUL AND UNIQUE PATTERNS. Printing Stamp For Fabric, Clay Printing Designs use in many more purpose. SIZE :-  5 x 1 Inches **NICE ITEM FOR COLLECTION*** This is on demand due to its primitive simplicity with its unique style design and the best quality of the product.* These giving the eminent touch to the era of textile world with the amazing art work design used for various purposes.* LOOK AT THE PHOTOGRAPHS FOR DETAILS AND CONDITION.",https://i.etsystatic.com/13490141/r/il/a21c94/3900112843/il_794xN.3900112843_j4vt.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1212955214/border-wooden-printing-block-stamp-hand?click_key=8ca94b4a8baf7d15fd31c04a63d59c9e90cd9980%3A1212955214&click_sum=187dc772&ref=shop_home_active_20&pro=1&frs=1
"
    Indian Wooden Printing Block Stamp Hand curved fabric print dye
",2553,"Indian wooden hand carved textile printing fabric block / stamp miniature carving design pattern-- VINTAGE INDIAN TEXTILE DESIGN STAMPS -- S 751VINTAGE INDIAN WOODEN TEXTILE PRINTING ON FABRIC BLOCK / STAMP FOR KIDS GIFT .* VERY BEAUTIFUL AND UNIQUE PATTERNS. Printing Stamp For Fabric, Clay Printing Designs use in many more purpose. SIZE :-  7 x 6 Inches **NICE ITEM FOR COLLECTION*** This is on demand due to its primitive simplicity with its unique style design and the best quality of the product.* These giving the eminent touch to the era of textile world with the amazing art work design used for various purposes.* LOOK AT THE PHOTOGRAPHS FOR DETAILS AND CONDITION.",https://i.etsystatic.com/13490141/r/il/75233d/3898183275/il_794xN.3898183275_fo5o.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1212399838/indian-wooden-printing-block-stamp-hand?click_key=489fdaa9192c4d6d5fa25362476c38b93b2d9e03%3A1212399838&click_sum=47335759&ref=shop_home_active_21&pro=1&frs=1
"
    Vintage Wooden Printing Block Stamp hand curved fabric print designs
",2528,"Indian wooden hand carved textile printing fabric block / stamp miniature carving design pattern-- VINTAGE INDIAN TEXTILE DESIGN STAMPS -- S 750VINTAGE INDIAN WOODEN TEXTILE PRINTING ON FABRIC BLOCK / STAMP FOR KIDS GIFT .* VERY BEAUTIFUL AND UNIQUE PATTERNS. Printing Stamp For Fabric, Clay Printing Designs use in many more purpose. SIZE :-  8 x 6 Inches **NICE ITEM FOR COLLECTION*** This is on demand due to its primitive simplicity with its unique style design and the best quality of the product.* These giving the eminent touch to the era of textile world with the amazing art work design used for various purposes.* LOOK AT THE PHOTOGRAPHS FOR DETAILS AND CONDITION.",https://i.etsystatic.com/13490141/r/il/6e91e6/3850677430/il_794xN.3850677430_rgh9.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1226340179/vintage-wooden-printing-block-stamp-hand?click_key=1a6307bc8d3a1b83ee5a8cbe12c69edb248c9739%3A1226340179&click_sum=8775ad53&ref=shop_home_active_22&pro=1&frs=1
"
    Wooden Printing block Stamp Hand curved Fabric Print dye designs
",1919,"Indian wooden hand carved textile printing fabric block / stamp miniature carving design pattern-- VINTAGE INDIAN TEXTILE DESIGN STAMPS -- S 749VINTAGE INDIAN WOODEN TEXTILE PRINTING ON FABRIC BLOCK / STAMP FOR KIDS GIFT .* VERY BEAUTIFUL AND UNIQUE PATTERNS. Printing Stamp For Fabric, Clay Printing Designs use in many more purpose. SIZE :-  7.5 x 3 Inches **NICE ITEM FOR COLLECTION*** This is on demand due to its primitive simplicity with its unique style design and the best quality of the product.* These giving the eminent touch to the era of textile world with the amazing art work design used for various purposes.* LOOK AT THE PHOTOGRAPHS FOR DETAILS AND CONDITION.",https://i.etsystatic.com/13490141/r/il/3d7181/3850589378/il_794xN.3850589378_34gp.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1226334205/wooden-printing-block-stamp-hand-curved?click_key=d90eb038f239866c58afa30dad64d385a5216fe5%3A1226334205&click_sum=31f4d816&ref=shop_home_active_23&pro=1&frs=1
"
    Old Antique Vintage Leather Shadow Puppet Marionette Leather Folk art Vintage Historical Art Ramayana c. 1900
",43569,ORIGINAL TRADITIONAL FOLK AND TRIBAL ART FROM ANDHRA PRADESH OF 20TH CENTURY. SIZE :  44 x 14 Inch Material : Natural Pigment on Leather AGE : 20th CenturyCharacter -  GATIKAFREE SHIPPING WORLD WIDE ***,https://i.etsystatic.com/13490141/r/il/c1e4c3/3848571608/il_794xN.3848571608_906s.jpg,Art & Collectibles,"[[], []]",https://www.etsy.com/in-en/listing/1211787580/old-antique-vintage-leather-shadow?click_key=db8b960606c17d52f18b2dd2d9544e1b105a82c2%3A1211787580&click_sum=414b2fe0&ref=shop_home_active_24&pro=1&frs=1
"
    Vintage Leather Shadow Puppet Marionette Leather Folk art Vintage Historical Art Ramayana c. 1900
",39303,ORIGINAL TRADITIONAL FOLK AND TRIBAL ART FROM ANDHRA PRADESH OF 20TH CENTURY. SIZE : 45 x 10 Inch Material : Natural Pigment on Leather AGE : 20th CenturyCharacter -  Nakul  FREE SHIPPING WORLD WIDE ***,https://i.etsystatic.com/13490141/r/il/5d1127/3896004923/il_794xN.3896004923_gmao.jpg,Art & Collectibles,"[[], []]",https://www.etsy.com/in-en/listing/1211771834/vintage-leather-shadow-puppet-marionette?click_key=3a82ec74684a043307ed71b55c30b3dbf9b5b92a%3A1211771834&click_sum=069c904e&ref=shop_home_active_25&pro=1&frs=1
