Produce Name,Price,Description,Image,Category,Options,Product URL
"
    Yellow Citrine Emerald Shape  Natural Loose Gemstone PAIR 113.30 CT Certified
","
                    ₹ 10,157
            ","DimensionsCarat weight: 113.30DescriptionNatural Loose Gemstone Yellow Citrine Certified Emerald  Shape PAIR 113.30 CTCitrine shoves out the negativity from your mind. It possesses the inherent spiritual characteristics which induces positive energy and reduces depression in the life of wearer. It leads to psychic growth with enhanced clarity and self confidence. It is the gemstone to bring about success and prosperity.One who wears this stone starts performing better in the field of education, law, and studies. Anyone who has ailments related to Liver or diabetes and did not find much relief even after trying all the medications must wear this stone; they will surely find relief from their sufferings.Citrine (The Lucky Merchants Stone) ... Not only does Citrine's vibration bring wealth and prosperity, but it teaches us to understand how to attract it, encourages generosity and helps ensure we spend wisely. As Citrine is rare, heat treated Amethyst is often sold in its placeCitrine is a beautiful yellow-orange stone and is known for attracting wealth and abundance. ... If you are looking to bring more money into your life, using a citrine can be an easy way to help align yourself with wealth and abundance!DimensionsLength: 33 MMWidth: 22 MMDepth: 11 MMTREATMENT - NoneColour - As Shown in FigureOrigin - BrazilCertificate (Free) - Included With This Item (CGI)",https://i.etsystatic.com/23637330/r/il/4f7bec/2678078333/il_794xN.2678078333_ijhe.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/896986011/yellow-citrine-emerald-shape-natural?click_key=3e493f0d3d8c3e5e50af6ac3136c6df0ec847d4f%3A896986011&click_sum=75506a19&ref=shop_home_feat_1&frs=1
"
    Padparadscha sapphire emerald cut 7.35 carats, 13.80x8.50x5.74 mm, natural sapphire calibrated and faceted
","
                    ₹ 5,688
            ",RODUCT DETAILS______________________Grab the SPOTLIGHT with this Exclusive & Emerald Natural Gemstone.GIFT your loved ones or Flaunt this beauty !!Specification:_________________Gemstone Name : Padparadscha Sapphire GemstoneStone Size :13.80 x 8.50 x 5.74 MM Approx BetweenStone Clarity : TransparentStone Quantity : 1Country Of Origin : Sri LankaStone Treatment : NoneGemstone ... The Secret Metaphysical and Healing Properties ...,https://i.etsystatic.com/23637330/r/il/33f94a/2941186561/il_794xN.2941186561_b5x4.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/954287590/padparadscha-sapphire-emerald-cut-735?click_key=636db5c66040d81308b1d56cdb6ad5243c875d70%3A954287590&click_sum=65e01bca&ref=shop_home_feat_3&frs=1
"
    52 Cts Yellow Natural Sapphire BIG SIZE Loose Sapphire Round Cut  Certified Yellow Sapphire From Ceylon Sapphire Ring Sapphire Pendant
","
                    ₹ 13,001
            ","STONE INFORMATION• Variety/Species: Sapphire• Origin: Ceylon(Srilanka)• Carat Weight: 38 Carats• Quantity: 1pc(s)• Shape/Cutting Style: Round (Faceted)• Dimensions:--Length: 22 mm(Approx)--Width: 20mm(Approx)--Depth: 10.5mm(Approx)• Color: Yellow(as shown in pictures)• Calibrated: Yes• Treatment: None• Manufacture: India**We do not deal in synthetic sapphire or sapphire which is treated with any treatment method that is not accepted by the fine jewelry industry.The only kind of treatment our sapphires might be subjected to, where disclosed, is the standard heat treatment.*Please do let us know if you need matching pairs or lots. We will be delighted to conduct the search for you.",https://i.etsystatic.com/23637330/r/il/fff0ba/2842981515/il_794xN.2842981515_gzis.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/928802306/52-cts-yellow-natural-sapphire-big-size?click_key=919cd89ea56dbf3e2d2b178294119b2880a036c3%3A928802306&click_sum=05d24f8a&ref=shop_home_feat_4&frs=1
"
    Cushion Shape Red Topaz Cut Gemstone Wholesale Healing Cut Red Topaz Gemstone Best For Jewelry making Low Price 42x32x20 mm 208.80 ct.
","
                    ₹ 7,313
            ",Cushion Shape Red Topaz Cut Gemstone Wholesale Healing Cut Red Topaz Gemstone Best For Jewelry making Low Price 42x32x20 mm 208.80 ct. Gemstone Type: TopazDimensions :- 42 x 32 x 20 mmShape :- CushionColor: RedTreatment - NoneOrigin - BrazilManufacture - IndiaCertificate (Free) - Yes(CGI),https://i.etsystatic.com/23637330/r/il/f83fc6/3224956365/il_794xN.3224956365_lpu5.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1044317803/cushion-shape-red-topaz-cut-gemstone?click_key=46db2dde35f06dd2810b98648f79155942dcffc9%3A1044317803&click_sum=09f6889f&ref=shop_home_feat_5&frs=1
"
    Yellow Citrine Emerald Shape  Natural Loose Gemstone PAIR 113.30 CT Certified
","
                    ₹ 10,157
            ","DimensionsCarat weight: 113.30DescriptionNatural Loose Gemstone Yellow Citrine Certified Emerald  Shape PAIR 113.30 CTCitrine shoves out the negativity from your mind. It possesses the inherent spiritual characteristics which induces positive energy and reduces depression in the life of wearer. It leads to psychic growth with enhanced clarity and self confidence. It is the gemstone to bring about success and prosperity.One who wears this stone starts performing better in the field of education, law, and studies. Anyone who has ailments related to Liver or diabetes and did not find much relief even after trying all the medications must wear this stone; they will surely find relief from their sufferings.Citrine (The Lucky Merchants Stone) ... Not only does Citrine's vibration bring wealth and prosperity, but it teaches us to understand how to attract it, encourages generosity and helps ensure we spend wisely. As Citrine is rare, heat treated Amethyst is often sold in its placeCitrine is a beautiful yellow-orange stone and is known for attracting wealth and abundance. ... If you are looking to bring more money into your life, using a citrine can be an easy way to help align yourself with wealth and abundance!DimensionsLength: 33 MMWidth: 22 MMDepth: 11 MMTREATMENT - NoneColour - As Shown in FigureOrigin - BrazilCertificate (Free) - Included With This Item (CGI)",https://i.etsystatic.com/23637330/r/il/4f7bec/2678078333/il_794xN.2678078333_ijhe.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/896986011/yellow-citrine-emerald-shape-natural?click_key=3e493f0d3d8c3e5e50af6ac3136c6df0ec847d4f%3A896986011&click_sum=75506a19&ref=shop_home_feat_1&frs=1
"
    Padparadscha sapphire emerald cut 7.35 carats, 13.80x8.50x5.74 mm, natural sapphire calibrated and faceted
","
                    ₹ 5,688
            ",RODUCT DETAILS______________________Grab the SPOTLIGHT with this Exclusive & Emerald Natural Gemstone.GIFT your loved ones or Flaunt this beauty !!Specification:_________________Gemstone Name : Padparadscha Sapphire GemstoneStone Size :13.80 x 8.50 x 5.74 MM Approx BetweenStone Clarity : TransparentStone Quantity : 1Country Of Origin : Sri LankaStone Treatment : NoneGemstone ... The Secret Metaphysical and Healing Properties ...,https://i.etsystatic.com/23637330/r/il/33f94a/2941186561/il_794xN.2941186561_b5x4.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/954287590/padparadscha-sapphire-emerald-cut-735?click_key=606985c2f1f6b215b584a61819d633b8d74c8404%3A954287590&click_sum=57196baa&ref=shop_home_feat_3&frs=1
"
    52 Cts Yellow Natural Sapphire BIG SIZE Loose Sapphire Round Cut  Certified Yellow Sapphire From Ceylon Sapphire Ring Sapphire Pendant
","
                    ₹ 13,001
            ","STONE INFORMATION• Variety/Species: Sapphire• Origin: Ceylon(Srilanka)• Carat Weight: 38 Carats• Quantity: 1pc(s)• Shape/Cutting Style: Round (Faceted)• Dimensions:--Length: 22 mm(Approx)--Width: 20mm(Approx)--Depth: 10.5mm(Approx)• Color: Yellow(as shown in pictures)• Calibrated: Yes• Treatment: None• Manufacture: India**We do not deal in synthetic sapphire or sapphire which is treated with any treatment method that is not accepted by the fine jewelry industry.The only kind of treatment our sapphires might be subjected to, where disclosed, is the standard heat treatment.*Please do let us know if you need matching pairs or lots. We will be delighted to conduct the search for you.",https://i.etsystatic.com/23637330/r/il/fff0ba/2842981515/il_794xN.2842981515_gzis.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/928802306/52-cts-yellow-natural-sapphire-big-size?click_key=cd3b4d4045cfb3d7ab1b9790ebebc67021929f7c%3A928802306&click_sum=86a40dd8&ref=shop_home_feat_4&frs=1
"
    Cushion Shape Red Topaz Cut Gemstone Wholesale Healing Cut Red Topaz Gemstone Best For Jewelry making Low Price 42x32x20 mm 208.80 ct.
","
                    ₹ 7,313
            ",Cushion Shape Red Topaz Cut Gemstone Wholesale Healing Cut Red Topaz Gemstone Best For Jewelry making Low Price 42x32x20 mm 208.80 ct. Gemstone Type: TopazDimensions :- 42 x 32 x 20 mmShape :- CushionColor: RedTreatment - NoneOrigin - BrazilManufacture - IndiaCertificate (Free) - Yes(CGI),https://i.etsystatic.com/23637330/r/il/f83fc6/3224956365/il_794xN.3224956365_lpu5.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1044317803/cushion-shape-red-topaz-cut-gemstone?click_key=2a5a86e2f81804b09a7919449064927728246c75%3A1044317803&click_sum=554d6c69&ref=shop_home_feat_5&frs=1
"
    9.40 Ct Natural Sunstone Emerald Cut Gemstone Sparkling Effect GGI Certified Loose Gemstone SunStone Pendant, Earring, Necklace, Ring
","
                    ₹ 3,656
            ",":::::::::::Blackpearlindia:::::::::::::::STONE INFORMATION• Variety/Species: Sunstone• Carat Weight: 9.40 Carats• Quantity: 1pc(s)• Dimensions: 23.17 x 8.00 x 4.53mm Approx• Shape/Cutting Style: Emerald as shown in pictures• Color: As shown in pictures• Calibrated: Yes• Treatment: NONE• Manufacture: India**We do not deal in synthetic sunstones or sunstone which is treated with any treatment method that is not accepted by the fine jewelry industry.The only kind of treatment our sunstones might be subjected to, where disclosed, is the standard heat treatment.*Please do let us know if you need matching pairs or lots. We will be delighted to conduct the search for you.*Free lab certificate along with the gemstone.*We do accept returns. Experience hassle free quick return/refund.Thank you for shopping at Black Pearl India!",https://i.etsystatic.com/23637330/r/il/2f8fa4/2833357228/il_794xN.2833357228_10o0.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/952842859/940-ct-natural-sunstone-emerald-cut?click_key=276fab6ef0dfe4a5eec373c96c326a91ff373a1f%3A952842859&click_sum=447a28de&ref=shop_home_active_1&frs=1
"
    Yellow Natural Sapphire 8.95 ct. Oval Cut Loose Gemstone Shape Natural Yellow Sapphire BIG SIZE CGI Certified Yellow Sapphire From Ceylon
","
                    ₹ 5,362
            ",":::::::::::::Blackpearlindia:::::::::::::::STONE INFORMATION• Variety/Species: Sapphire• Origin: Ceylon(Srilanka)• Carat Weight: 8.95 Carats• Quantity: 1pc(s)• Shape/Cutting Style: Oval (Faceted)• Dimensions:--Length: 11.07mm(Approx)--Width: 7.86mm(Approx)--Depth: 5.21mm(Approx)• Color: Yellow(as shown in pictures)• Calibrated: Yes• Treatment: None• Manufacture: India**We do not deal in synthetic sapphire or sapphire which is treated with any treatment method that is not accepted by the fine jewelry industry.The only kind of treatment our sapphires might be subjected to, where disclosed, is the standard heat treatment.*Please do let us know if you need matching pairs or lots. We will be delighted to conduct the search for you.*Free lab certificate along with the gemstone.*We do accept returns. Experience hassle free quick return/refund.Thank you for shopping at Black Pearl India!",https://i.etsystatic.com/23637330/r/il/776698/2880924131/il_794xN.2880924131_qwn6.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/952817885/yellow-natural-sapphire-895-ct-oval-cut?click_key=bef299c0ae34c39982a7caddd93def7d1c4d5281%3A952817885&click_sum=bc2c117a&ref=shop_home_active_2&frs=1
"
    Sparkle Black Sunstone Black Sunstone Gemstone, 100% Natural Sparkle Black Sunstone Loose Stone Jewelry Making 10 To 12 Cts. A-2481
","
                    ₹ 5,687
            ","::::::::::::Blackpearlindia:::::::::::::::STONE INFORMATION• Variety/Species: Sunstone• Carat Weight: 8.90 Carats• Quantity: 1pc(s)• Dimensions: 22.89 x 8.07 x 3.48mm Approx• Shape/Cutting Style: Emerald as shown in pictures• Color: As shown in pictures• Calibrated: Yes• Treatment: None• Manufacture: India**We do not deal in synthetic sunstones or sunstone which is treated with any treatment method that is not accepted by the fine jewelry industry.The only kind of treatment our sunstones might be subjected to, where disclosed, is the standard heat treatment.*Please do let us know if you need matching pairs or lots. We will be delighted to conduct the search for you.*Free lab certificate along with the gemstone.*We do accept returns. Experience hassle free quick return/refund.Thank you for shopping at Black Pearl  India!",https://i.etsystatic.com/23637330/r/il/a69817/2830844924/il_794xN.2830844924_d23z.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/938108392/sparkle-black-sunstone-black-sunstone?click_key=2c8c95eff242d1624587661670e0128cafafcee8%3A938108392&click_sum=5733ace3&ref=shop_home_active_3&frs=1
"
    14.00 Ct. Natural Sapphire Yellow Cushion Cut Ring Size Certified Natural Yellow Sapphire best offer in this valentine week
","
                    ₹ 6,012
            ",":::::::::::::::Blackpearlindia:::::::::::::::A natural, responsibly earth-mined sapphire with a dominant hue of blue color cut into Cushion shape, this stone weighs 7.90 Carat(s).STONE INFORMATION• Variety/Species: Sapphire• Origin: Ceylon(Srilanka)• Quantity: 1pc(s)• Shape/Cutting Style: cushion Faceted (as shown in pictures)• Dimensions:--Length: 12.60 MM (Approx)--Width: 9.52 MM (Approx)--Depth: 6.91 MM (Approx)• Calibrated: Yes**We do not deal in synthetic sapphire or sapphire which is treated with any treatment method that is not accepted by the fine jewelry industry.The only kind of treatment our sapphires might be subjected to, where disclosed, is the standard heat treatment.*Please do let us know if you need matching pairs or lots. We will be delighted to conduct the search for you.*Free lab certificate along with the gemstone.*We do accept returns. Experience hassle free quick return/refund.Thank you for shopping at Black Pearl India!",https://i.etsystatic.com/23637330/r/il/10d1a6/2878491467/il_794xN.2878491467_hqz8.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/952051357/1400-ct-natural-sapphire-yellow-cushion?click_key=c3ba5fc7d8b74a415428534caf10c7dfb08ce670%3A952051357&click_sum=ddcc6063&ref=shop_home_active_4&frs=1
"
    35 Ct. Natural Zircon Round Cut Faceted Natural Green Zircon Stone Certified Zircon Loose Zircon Ring Zircon Pendant Best Quality
","
                    ₹ 5,119
            ",":::::::::::::::blackpearlindia:::::::::::::::STONE INFORMATION• Variety/Species: Zircon• Carat Weight: 35 Carats• Origin : Cambodia• Quantity: 1 pc(s)• Dimensions:--Length : 16 mm Approx--Width : 16 mm Approx--Depth : 11 mm Approx• Shape/Cutting Style: Round Cut(Faceted) as shown in pictures• Calibrated: Yes• Treatment: None**We do not deal in synthetic Zircon or Zircon which is treated with any treatment method that is not accepted by the fine jewelry industry.The only kind of treatment our Zircons might be subjected to, where disclosed, is the standard heat treatment.*Please do let us know if you need matching pairs or lots. We will be delighted to conduct the search for you.*Free lab certificate along with the gemstone.*We do accept returns. Experience hassle free quick return/refund.Thank you for shopping at Black Pearl India!",https://i.etsystatic.com/23637330/r/il/c55fc1/2878328659/il_794xN.2878328659_5koe.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/938064340/35-ct-natural-zircon-round-cut-faceted?click_key=db46eccefdad34043f27db00086600e2c8080982%3A938064340&click_sum=8d381db8&ref=shop_home_active_5&frs=1
"
    Amethyst Loose Gemstone Size 3.10 CT Natural Amethyst faceted Gemstone Amethyst Oval Cut Gemstone Certified
","
                    ₹ 5,119
            ","Gem type: AmethystDimension-10.56 x 8.76 x 5.42 mmDescriptionPRODUCT DESCRIPTIONStone :- Natural AmethystGemstone Shape :- Oval FacetedQuality :- GoodQuantity : 1 PiecesThey come with plenty of flash and each one is equally gorgeous with lots of character.If you need more sizes and shapes and stones which are not listed please let us know, we will make special listing for you.We also welcome wholesale orders and offer great discounts on wholesale quantities.",https://i.etsystatic.com/23637330/r/il/1c9c6b/2820296676/il_794xN.2820296676_dqcv.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/935312186/amethyst-loose-gemstone-size-310-ct?click_key=6ffe8448416ce454ba426eb301001cffd51a8076%3A935312186&click_sum=c80fdc7d&ref=shop_home_active_6&frs=1
"
    Certified 3.10 Ct. Natural Amethyst Loose Gemstone Oval Shape CGI Certified
","
                    ₹ 5,281
            ","Certified 3.10 Ct. Natural Amethyst Loose Gemstone Oval Shape CGI CertifiedIt is also known as Katela or Jamunia in Hindi due to its transparent violet colour. Earlier this was considered as a precious stone. But now with abundant supply it is categorized in semi precious stone. Vedic astrology considered Jamunia as a substitute for Neelam ratna. It is an effective astrological stone for Shani Dosh or negative effects of Saturn Planet.Amethyst is believed to cure headache, depression, grief, despair, insomnia and provides healing & peaceful sleep to the wearer.DimensionsWeight: 3.10 CTLength: 10.78 mmWidth: 8.70 mmDepth: 5.44 mmTREATMENT - EnhancedColor - PurpleOrigin - BrazilCertificate (Free) - Included With This Item (CGI)",https://i.etsystatic.com/23637330/r/il/ca8c9e/2820213992/il_794xN.2820213992_bdxc.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/949237571/certified-310-ct-natural-amethyst-loose?click_key=32002445ceb490db71e5d8166bc82c815ccba72d%3A949237571&click_sum=c9d88001&ref=shop_home_active_7&frs=1
"
    2.05 Ct. Natural Amethyst Loose Gemstone Oval Shape CGI Certified
","
                    ₹ 5,281
            ","It is also known as Katela or Jamunia in Hindi due to its transparent violet colour. Earlier this was considered as a precious stone. But now with abundant supply it is categorized in semi precious stone. Vedic astrology considered Jamunia as a substitute for Neelam ratna. It is an effective astrological stone for Shani Dosh or negative effects of Saturn Planet.Amethyst is believed to cure headache, depression, grief, despair, insomnia and provides healing & peaceful sleep to the wearer.DimensionsWight: 2.05 CTLength: 9.49 mmWidth: 7.27 mmDepth: 4.55 mmTREATMENT - EnhancedColor - PurpleOrigin - BrazilCertificate (Free) - Included With This Item (CGI)",https://i.etsystatic.com/23637330/r/il/b1d62d/2867758289/il_794xN.2867758289_kl2d.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/949212685/205-ct-natural-amethyst-loose-gemstone?click_key=2a8dc34f32442c08d87912490ae48f1238d4a439%3A949212685&click_sum=37d466ea&ref=shop_home_active_8&frs=1
"
    Natural Amethyst Loose Gemstone Oval Shape 3.40 Ct CGI Certified Valentine
","
                    ₹ 4,306
            ","Natural Amethyst Loose Gemstone Oval Shape 3.40 Ct CGI Certified Valentine It is also known as Katela or Jamunia in Hindi due to its transparent violet colour. Earlier this was considered as a precious stone. But now with abundant supply it is categorized in semi precious stone. Vedic astrology considered Jamunia as a substitute for Neelam ratna. It is an effective astrological stone for Shani Dosh or negative effects of Saturn Planet.Amethyst is believed to cure headache, depression, grief, despair, insomnia and provides healing & peaceful sleep to the wearer.DimensionsWight: 3.40 CTLength: 11.31 mmWidth: 9.04 mmDepth: 5.23 mmTREATMENT - EnhancedColor - PurpleOrigin - BrazilCertificate (Free) - Included With This Item (CGI)",https://i.etsystatic.com/23637330/r/il/43e6ea/2820086864/il_794xN.2820086864_tov3.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/949208051/natural-amethyst-loose-gemstone-oval?click_key=6548b32f4eae2e4eb0ee27b611b334e302081896%3A949208051&click_sum=780e6eee&ref=shop_home_active_9&frs=1
"
    7.95 Ct. Natural Round Cut  Alexandrite Loose Gemstone Color Changing Stone Certified (Brazil)
","
                    ₹ 6,175
            ","Round Cut 7.95 Ct. Natural Alexandrite Loose Gemstone Color Changing Stone Certified (Brazil)it's a stone of prosperity, luck, and longevity. It will balance your thoughts and emotions, as well as pacify your soul to encourage spiritual growth. Alexandrite is particularly useful for doing work on your chakras, as well as for massage involving your heart and your third eyeIt is important for the lighting to be correct for a color changing gemstone to shift between shades. If you have one of these, be sure to observe them in every type of light. These color changing gemstones give out a mystical beauty where it is almost like you are wearing multiple gemstones in one.Dimensions:-ApproxCarat = 7.95 Ct.Gem Type :- AlexandriteShape :- RoundTREATMENT - HeatingOrigin - BrazilColor:- As Shown in FigureCertificate Available :- Free With Stones (CGI)Note About Stone :- This Stone has Various Colors In Different Lights",https://i.etsystatic.com/23637330/r/il/ef5369/2820057994/il_794xN.2820057994_cuxq.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/935255866/795-ct-natural-round-cut-alexandrite?click_key=38e093e1cbf5c883d126219f510e9703a8e8b375%3A935255866&click_sum=4175b759&ref=shop_home_active_10&frs=1
"
    Natural Amethyst Loose Gemstone Round Shape 2.15 Ct CGI Certified Valentine
","
                    ₹ 5,282
            ","Natural Amethyst Loose Gemstone Round Shape 2.15 Ct CGI Certified Valentine It is also known as Katela or Jamunia in Hindi due to its transparent violet colour. Earlier this was considered as a precious stone. But now with abundant supply it is categorized in semi precious stone. Vedic astrology considered Jamunia as a substitute for Neelam ratna. It is an effective astrological stone for Shani Dosh or negative effects of Saturn Planet.Amethyst is believed to cure headache, depression, grief, despair, insomnia and provides healing & peaceful sleep to the wearer.DimensionsWight: 2.15 CTLength: 9.37 mmWidth: 7.77 mmDepth: 4.47 mmTREATMENT - EnhancedColor - PurpleOrigin - BrazilCertificate (Free) - Included With This Item (CGI)",https://i.etsystatic.com/23637330/r/il/443354/2867707333/il_794xN.2867707333_jnd7.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/949198233/natural-amethyst-loose-gemstone-round?click_key=c009b20ff5a4eed65b070e5dd6721621da40ae6d%3A949198233&click_sum=fb465f04&ref=shop_home_active_11&frs=1
"
    2.40 ct. Amethyst Oval Shape Amethyst Loose Gemstone Amethyst Gemstone For Pendant Making Jewelry
","
                    ₹ 4,550
            ","2.40 ct. Amethyst Oval Shape Amethyst Loose Gemstone Amethyst Gemstone For Pendant Making Jewelry Amethyst is a meditative and calming stone which works in the emotional, spiritual, and physical planes to promote calm, balance, and peace. It is also used to eliminate impatience.And it is one of the stones that was most highly prized in the ancient world, and continues to be prized by many people today.DimensionsLength: 9.55 MMWidth: 7.95 MMDepth: 4.86 MMOrigin - BrazilManufacture - IndiaCertificate (Free) - Included With This Item (CGI)Blackperalindia",https://i.etsystatic.com/23637330/r/il/0f503b/2867658117/il_794xN.2867658117_dcid.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/949184869/240-ct-amethyst-oval-shape-amethyst?click_key=b885d13cd5924e1069c2db00a0b057e73cae90ac%3A949184869&click_sum=8b6975bc&ref=shop_home_active_12&frs=1
"
    Trillion Shape Natural Alexandrite Loose Gemstone CGI Certified 11.00 Ct beautiful Color Changing Stone
","
                    ₹ 5,119
            ",Trillion Shape Natural Alexandrite Loose Gemstone CGI Certified 11.00 Ct beautiful Color Changing Stone DimensionsLength: 14.67MMWidth: 14.62 MMDepth: 10.06 MMTreatment - EnhancedManufacture - IndiaCertificate (Free) - Included With This Item (CGI)Blackperalindia !!!,https://i.etsystatic.com/23637330/r/il/8a92c3/2867645671/il_794xN.2867645671_eca1.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/935236424/trillion-shape-natural-alexandrite-loose?click_key=bd8c8c8b94e948f8b3090d376e7d897d65618b65%3A935236424&click_sum=f74a02f0&ref=shop_home_active_13&frs=1&sca=1
"
    Ruby Rough 907 Ct Rare Piece Natural Loose gemstone Rough Africa Ruby Certified Top Quality
","
                    ₹ 16,008
            ","Ruby Rough 907 Ct Rare Piece Natural Loose gemstone Rough Africa Ruby Certified Top Quality Ruby are the hot gemstone (characteristic of sun) so they are used to treat illness coming from the cold or damp. Ruby governs the pitta (agnaye tattva – fire element) one of the main body element as per Ayurveda, so it should be worn with gold or copper since they are good conductor of energy and thus effectively transmit the energy of the gemstone. And Ruby is very helpful for those with weight problems or just heavy weight body that have slow biological function or It used to treat low blood pressure.DimensionsShape ; Rough shapeLength: 89 MMWidth: 63 MMDepth: 38 MMOrigin - AfricaManufacture - IndiaCertificate (Free) - Included With This Item (CGI)",https://i.etsystatic.com/23637330/r/il/4c17b0/2863060047/il_794xN.2863060047_i9q4.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/947990255/ruby-rough-907-ct-rare-piece-natural?click_key=6c33f72df081b472e02cb1b2cc80c5df98493446%3A947990255&click_sum=f40a1b74&ref=shop_home_active_14&frs=1
"
    735 Ct Ruby Rough Rare Piece Natural Loose gemstone Rough Africa Ruby Certified
","
                    ₹ 9,914
            ","735 Ct Ruby Rough Rare Piece Natural Loose gemstone Rough Africa Ruby Certified Ruby are the hot gemstone (characteristic of sun) so they are used to treat illness coming from the cold or damp. Ruby governs the pitta (agnaye tattva – fire element) one of the main body element as per Ayurveda, so it should be worn with gold or copper since they are good conductor of energy and thus effectively transmit the energy of the gemstone. And Ruby is very helpful for those with weight problems or just heavy weight body that have slow biological function or It used to treat low blood pressure.DimensionsShape ; Rough shapeLength: 72 MMWidth: 59 MMDepth: 36 MMOrigin - AfricaManufacture - IndiaCertificate (Free) - Included With This Item (CGI)",https://i.etsystatic.com/23637330/r/il/540ae2/2863050309/il_794xN.2863050309_q9nh.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/934044032/735-ct-ruby-rough-rare-piece-natural?click_key=b8f14774134cd6b1b0221789711e1adf3eac1706%3A934044032&click_sum=4c760ec9&ref=shop_home_active_15&frs=1
"
    476 Ct. Natural Purple Zircon Rough Gemstone Cambodian Zircon 100% Natural Loose Gemstone Certified
","
                    ₹ 7,556
            ","it is a common constituent of most sands and has been used for thousands of years. Zircon is a September birthstone. The name “zircon” comes from the Persian word 'zargun', which means 'gold-colored', although the mineral comes in a variety of colors.DimensionsLength: 40 MMWidth: 39 MMDepth: 30 MMTREATMENT - NoneOrigin - CambodiaManufacture - India",https://i.etsystatic.com/23637330/r/il/f761b2/2862692701/il_794xN.2862692701_2pag.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/947908409/476-ct-natural-purple-zircon-rough?click_key=136082fff3c757a0b2e1beda2550aff30f5e1a3b%3A947908409&click_sum=d4fdf529&ref=shop_home_active_16&frs=1
"
    262 Cts Natural Emerald Rough Stick Gemstone Rough CGI Certified Green, Natural Rough Natural Emerald Raw Rough Valentine Gift
","
                    ₹ 6,987
            ","::::::::::::Blackpearlindia:::::::::::::::*Quick IntroSTONE INFORMATION• Variety/Species: Emerald (Rough)• Quantity: 1pc• Shape/Cutting Style: Raw Rough• Dimensions:--89mm Approx--17mm Approx--14mm Approx• Calibrated: Yes• Treatment: None**We do not deal in synthetic emerald or emerald which is treated with any treatment method that is not accepted by the fine jewelry industry.The only kind of treatment our emerald might be subjected to, where disclosed, is the standard heat treatment.*Please do let us know if you need matching pairs or lots. We will be delighted to conduct the search for you.*Free lab certificate along with the gemstone.*Free shipping available to most countries. Shipping upgrades available in the cart. Further shipping methods available on request (depending on the country). Please get in touch with us if you have any questions or concerns.*We do accept returns. Experience hassle free quick return/refund.Thank you for shopping at Black Pearl India!",https://i.etsystatic.com/23637330/r/il/abe79b/2860465017/il_794xN.2860465017_9d77.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/947316489/262-cts-natural-emerald-rough-stick?click_key=626d57e60771aa3290eba1328e5dbb2761a338e7%3A947316489&click_sum=898352f8&ref=shop_home_active_17&frs=1
