Produce Name,Price,Description,Image,Category,Options,Product URL
"
    Labradorite Stone Natural Blue Fire Labradorite Amazing Cabochon. 61Carat 44x23x6mm
",853,"More Details About Stone Is here.....Materials:-Stone name  =   Natural Labradorite StoneWeight  =            Same as upper Dimension =      Same as upperShape  =              OvalPolished =           Both side Cut     =                 Smooth   We Are Trying Our Best To Display Actual Image Of The Gemstone Which is To Be Delivered To Our Customers. There May Be Little Variation In Color Between Image And Actual gemstones But our product Image are original product are same.Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/85b878/4099935091/il_794xN.4099935091_t55y.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1278774729/labradorite-stone-natural-blue-fire?click_key=914034e66d0fa78d600b263f5cf627db980ec838%3A1278774729&click_sum=11e14e9a&ref=shop_home_active_1&pro=1&frs=1
"
    Labradorite Stone Natural Blue Fire Labradorite Amazing Cabochon. 68Carat 41x26x6mm
",731,"More Details About Stone Is here.....Materials:-Stone name  =   Natural Labradorite StoneWeight  =            Same as upper Dimension =      Same as upperShape  =              OvalPolished =           Both side Cut     =                 Smooth   We Are Trying Our Best To Display Actual Image Of The Gemstone Which is To Be Delivered To Our Customers. There May Be Little Variation In Color Between Image And Actual gemstones But our product Image are original product are same.Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/c3d86c/4052284452/il_794xN.4052284452_tdfd.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1278774527/labradorite-stone-natural-blue-fire?click_key=2d9fcbe712dfd9dd1e3d22862c4477f03e7d14e7%3A1278774527&click_sum=55e4580a&ref=shop_home_active_2&pro=1&frs=1
"
    Labradorite Stone Natural Blue Fire Labradorite Amazing Cabochon. 92Carat 50x31x6mm
",2193,"More Details About Stone Is here.....Materials:-Stone name  =   Natural Labradorite StoneWeight  =            Same as upper Dimension =      Same as upperShape  =              TeardropPolished =           Both side Cut     =                 Smooth   We Are Trying Our Best To Display Actual Image Of The Gemstone Which is To Be Delivered To Our Customers. There May Be Little Variation In Color Between Image And Actual gemstones But our product Image are original product are same.Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/92a75b/4052276542/il_794xN.4052276542_28si.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1278773465/labradorite-stone-natural-blue-fire?click_key=da66447cf9e4724ea5dfe099fa8292cd9431ee7f%3A1278773465&click_sum=7066e34f&ref=shop_home_active_3&pro=1&frs=1
"
    Natural Snail Fossil Druzy Seashell (Paper Weight)Semi Precious For Home Interior. 132Carat 45x24mm
",731,"More Details About Stone Is here....Materials:-Stone name  =   Natural Snail FossilWeight  =              65Carat Shape  =                As ImageProduct Id =         1531Polished =          Natural In Stock  =            5kgCut     =                 Smooth    A fossilized Ammonite spiral-shell from Morocco makes a unique gift and keepsake.Ammonoids are a group of extinct marine mollusc animals in the subclass Ammonoidea of the class Cephalopoda. These molluscs, commonly referred to as ammonites, are more closely related to living coleoids than they are to shelled nautiloids such as the living Nautilus species.Please note that the photo is representative, but each fossilized Ammonite is unique. The fossil does not include the stand pictured.                                                          Our Policy    We Are Trying Our Best To Display Actual Image Of The Gemstone Which is To Be Delivered To Our Customers. There May Be Little Variation In Color Between Image And Actual gemstones But our product Image are original product are same.Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/3aaa8e/4052271962/il_794xN.4052271962_fb8v.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1264755402/natural-snail-fossil-druzy-seashell?click_key=2420dd92dbb2b1605da227c8bad6b80398f7f486%3A1264755402&click_sum=8a813894&ref=shop_home_active_4&pro=1&frs=1
"
    Pink Rhodochrosite Gemstone Natural Rhodochrosite For Pandent Making Stone. 28Carat 28x17x5mm
",731,"More Details About Stone Is here................Materials:-Stone name  =    Pink Rhodochrosite Gemstone Weight  =              28Carat Dimension =         Same as UpperShape  =                PearProduct Id =         576Polished =            Both side In Stock  =            5kgColor      =            As Images                                                               Rhodochrosite ???????Rhodochrosite is a stone that integrates physical and spiritual energies, stimulating love and passion while energising the soul. Rhodochrosite opens the heart, lifting depression and encouraging a positive and cheerful outlook. It improves self worth and soothes emotional stress.                                                                      Policy   We Are Trying Our Best To Display Actual Image Of The Gemstone Which is To Be Delivered To Our Customers. There May Be Little Variation In Color Between Image And Actual gemstones But our product Image are original product are same.Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/e10f44/3365194201/il_794xN.3365194201_519w.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1278768475/pink-rhodochrosite-gemstone-natural?click_key=ff835f734feb577fff5a13d7d2f9185e2fc5b261%3A1278768475&click_sum=a4ea2567&ref=shop_home_active_5&pro=1&frs=1
"
    Pink Rhodochrosite Gemstone Bunch Natural Rhodochrosite For Pandent Making Stone mix size Lot. 378Carat
",6580,"More Details About Stone Is here................Materials:-Stone name  =    Pink Rhodochrosite Gemstone Weight  =              378Carat Dimension =         Same as UpperShape  =                MixProduct Id =         575Polished =            Both side In Stock  =            5kgColor      =            As Images                                                               Rhodochrosite ???????Rhodochrosite is a stone that integrates physical and spiritual energies, stimulating love and passion while energising the soul. Rhodochrosite opens the heart, lifting depression and encouraging a positive and cheerful outlook. It improves self worth and soothes emotional stress.                                                                      Policy   We Are Trying Our Best To Display Actual Image Of The Gemstone Which is To Be Delivered To Our Customers. There May Be Little Variation In Color Between Image And Actual gemstones But our product Image are original product are same.Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/e8f2fe/3365172979/il_794xN.3365172979_pwhc.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1278768465/pink-rhodochrosite-gemstone-bunch?click_key=b29bc5c56abbfaf43528a6604dc30590196fd4d3%3A1278768465&click_sum=f2269feb&ref=shop_home_active_6&pro=1&frs=1
"
    Pink Rhodochrosite Gemstone Natural Rhodochrosite For Pandent Making Stone. 17Carat 32x14x4mm
",975,"More Details About Stone Is here................Materials:-Stone name  =    Pink Rhodochrosite Gemstone Weight  =              17Carat Dimension =         Same as UpperShape  =                FancyProduct Id =         580Polished =            Both side In Stock  =            5kgColor      =            As Images                                                               Rhodochrosite ???????Rhodochrosite is a stone that integrates physical and spiritual energies, stimulating love and passion while energising the soul. Rhodochrosite opens the heart, lifting depression and encouraging a positive and cheerful outlook. It improves self worth and soothes emotional stress.                                                                      Policy   We Are Trying Our Best To Display Actual Image Of The Gemstone Which is To Be Delivered To Our Customers. There May Be Little Variation In Color Between Image And Actual gemstones But our product Image are original product are same.Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/7f9c50/3317497412/il_794xN.3317497412_45dq.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1278768447/pink-rhodochrosite-gemstone-natural?click_key=468e62f1a626978e3611408a1f9663f3d9ba3877%3A1278768447&click_sum=c5d8a0b1&ref=shop_home_active_7&pro=1&frs=1
"
    Pink Rhodochrosite Gemstone Natural Rhodochrosite For Pandent Making Stone. 21Carat 22x16x5mm
",731,"More Details About Stone Is here................Materials:-Stone name  =    Pink Rhodochrosite Gemstone Weight  =              21Carat Dimension =         Same as UpperShape  =                RectangleProduct Id =         578Polished =            Both side In Stock  =            5kgColor      =            As Images                                                               Rhodochrosite ???????Rhodochrosite is a stone that integrates physical and spiritual energies, stimulating love and passion while energising the soul. Rhodochrosite opens the heart, lifting depression and encouraging a positive and cheerful outlook. It improves self worth and soothes emotional stress.                                                                      Policy   We Are Trying Our Best To Display Actual Image Of The Gemstone Which is To Be Delivered To Our Customers. There May Be Little Variation In Color Between Image And Actual gemstones But our product Image are original product are same.Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/4c87bb/3317482410/il_794xN.3317482410_pqn9.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1278768431/pink-rhodochrosite-gemstone-natural?click_key=938cce94070ce116823ed2b7ae72e06d4e53e0a1%3A1278768431&click_sum=42c7e3f3&ref=shop_home_active_8&pro=1&frs=1
"
    Natural Blue Apatite Loose Gemstone, Rare!!! Apatite Stone. 54Carat 34x34x5mm
",877,"More Details About Stone Is here................Materials:-Stone name  =   Natural ApatiteWeight  =              54Carat Dimension =         Same As UpperShape  =                CircleProduct Id =         537Polished =           Both side In Stock  =            5kgCut     =                 Smooth                                                What is blue apatite good for?Blue Apatite encourages the formation of new cells and aids in the absorption of calcium. It helps heal bones and teeth, repairs cartilage, and is useful in the treatments for rickets, joint problems, arthritis, and motor skills. Blue Apatite may be used to soothe headaches and help with vertigo or dizziness.                                                             Our Policy   We Are Trying Our Best To Display Actual Image Of The Gemstone Which is To Be Delivered To Our Customers. There May Be Little Variation In Color Between Image And Actual gemstones But our product Image are original product are same.Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/3e89f9/3369507255/il_794xN.3369507255_9s92.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1278768413/natural-blue-apatite-loose-gemstone-rare?click_key=4db8225ff05290a700a2ae5317cf522bbf679b96%3A1278768413&click_sum=4f32d7a6&ref=shop_home_active_9&pro=1&frs=1
"
    Natural Blue Apatite Loose Gemstone, Rare!!! Apatite Stone. 74Carat 57x26x5mm
",1121,"More Details About Stone Is here................Materials:-Stone name  =   Natural ApatiteWeight  =              74Carat Dimension =         Same As UpperShape  =                MarquiseProduct Id =         516Polished =           Both side In Stock  =            5kgCut     =                 Smooth                                                What is blue apatite good for?Blue Apatite encourages the formation of new cells and aids in the absorption of calcium. It helps heal bones and teeth, repairs cartilage, and is useful in the treatments for rickets, joint problems, arthritis, and motor skills. Blue Apatite may be used to soothe headaches and help with vertigo or dizziness.                                                             Our Policy   We Are Trying Our Best To Display Actual Image Of The Gemstone Which is To Be Delivered To Our Customers. There May Be Little Variation In Color Between Image And Actual gemstones But our product Image are original product are same.Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/dce954/3321816614/il_794xN.3321816614_4ff0.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1264752004/natural-blue-apatite-loose-gemstone-rare?click_key=04eb1a226826b78b28e9a383bdca1470c759da4b%3A1264752004&click_sum=abe8a401&ref=shop_home_active_10&pro=1&frs=1
"
    Natural Blue Apatite Loose Gemstone, Rare!!! Apatite Stone. 53Carat 38x26x5mm
",731,"More Details About Stone Is here................Materials:-Stone name  =   Natural ApatiteWeight  =              53Carat Dimension =         Same As UpperShape  =                OvalProduct Id =         514Polished =           Both side In Stock  =            5kgCut     =                 Smooth                                                What is blue apatite good for?Blue Apatite encourages the formation of new cells and aids in the absorption of calcium. It helps heal bones and teeth, repairs cartilage, and is useful in the treatments for rickets, joint problems, arthritis, and motor skills. Blue Apatite may be used to soothe headaches and help with vertigo or dizziness.                                                             Our Policy   We Are Trying Our Best To Display Actual Image Of The Gemstone Which is To Be Delivered To Our Customers. There May Be Little Variation In Color Between Image And Actual gemstones But our product Image are original product are same.Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/552f4c/3369503137/il_794xN.3369503137_dpea.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1264751988/natural-blue-apatite-loose-gemstone-rare?click_key=719aa12babde3b7cfe91e86e024e93038f00d47c%3A1264751988&click_sum=bb14053b&ref=shop_home_active_11&pro=1&frs=1
"
    High Grade Top Quality Natural Bloodstone Incredible Bloodstone. 58Carat 35x22x8mm
",487,"More Details About Stone Is here................Materials:-Stone name  =   Netural Blood StoneWeight  =              58Carat Dimension =         Same As UpperShape  =                OvalProduct Id =         467Polished =           Both side In Stock  =            5kgCut     =                 SmoothBlood stone, also known as heliotrope, is a variety of jasper, where the dark green colour of the stone is flecked or cut through with red. This gives the appearance of blood on a green surface, which is where it received its morbid name!The red spots on the bloodstone are caused by hematite, the form of iron oxide that causes rust to turn bright red, or the stone in places like Prince Edward Island, Georgia, or even Mars to be coloured red.Bloodstone is found primarily in India, although there are also sources of it in Central Europe, the Middle East, Australia, and, interestingly, the Isle of Rum in Scotland.                                                             Our Policy   We Are Trying Our Best To Display Actual Image Of The Gemstone Which is To Be Delivered To Our Customers. There May Be Little Variation In Color Between Image And Actual gemstones But our product Image are original product are same.Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/099b8c/3317561866/il_794xN.3317561866_gu45.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1264751956/high-grade-top-quality-natural?click_key=f15d425b6915a0441954b8d84c84a59a3a1e59d1%3A1264751956&click_sum=7acb9ed8&ref=shop_home_active_12&pro=1&frs=1
"
    High Grade Top Quality Natural Bloodstone Incredible Bloodstone. 75Carat 40x26x5mm
",609,"More Details About Stone Is here................Materials:-Stone name  =   Netural Blood StoneWeight  =              75Carat Dimension =         Same As UpperShape  =                OvalProduct Id =         470Polished =           Both side In Stock  =            5kgCut     =                 SmoothBlood stone, also known as heliotrope, is a variety of jasper, where the dark green colour of the stone is flecked or cut through with red. This gives the appearance of blood on a green surface, which is where it received its morbid name!The red spots on the bloodstone are caused by hematite, the form of iron oxide that causes rust to turn bright red, or the stone in places like Prince Edward Island, Georgia, or even Mars to be coloured red.Bloodstone is found primarily in India, although there are also sources of it in Central Europe, the Middle East, Australia, and, interestingly, the Isle of Rum in Scotland.                                                             Our Policy   We Are Trying Our Best To Display Actual Image Of The Gemstone Which is To Be Delivered To Our Customers. There May Be Little Variation In Color Between Image And Actual gemstones But our product Image are original product are same.Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/f41e49/3365238941/il_794xN.3365238941_ttvj.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1278768325/high-grade-top-quality-natural?click_key=ff72ba00f467d051230cc6def385e1ea7cd36689%3A1278768325&click_sum=c9d954c4&ref=shop_home_active_13&pro=1&frs=1
