Produce Name,Price,Description,Image,Category,Options,Product URL
"
    Tanzanite Quartz Ring - Handmade Gemstone - December Birthstone - Blue Gemstone Stone - 925 Sterling Silver - Boho Ring - Solitaire Ring
",6857,"♦♦ Beautiful handcrafted ring◘Stone Information:Tanzanite Color QuartzColor: BlueCut: Round CutSize: 18 mm◘ Metal: 925 Sterling Silver◘ Finish: High polish (shiny)◘ Nickel free◘ Handmade band: 14 gauge solid sterling wireThis ring is adorably rustic, easy to wear, & stackable!",https://i.etsystatic.com/22578664/r/il/3f284b/3590575477/il_794xN.3590575477_916u.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1143649687/tanzanite-quartz-ring-handmade-gemstone?click_key=000ab146be0ed926966a055fa43e45acc2f28b13%3A1143649687&click_sum=9cab3355&ref=shop_home_active_10&pro=1&frs=1
"
    On valentine-day Best Gift for Her Engagement Ring Aquamarine Natural Loose Gemstone Emerald Cut silver Ring 41.55 CT 18 MM Certified
",7507,"Aquamarine is a light blue colored, highly transparent, semi-precious gemstone of Beryl mineral family. It is the traditional birthstone for the month of March. Vedic astrology recommends this gemstone as the astrological substitute of Blue Sapphire and is worn to promote leadership qualities,self-confidence, good health and stability in married life.carat weight : 41.55 CtRing Size= 18 MMCertificate = Yes Available (CGI)Origin- Ceylon",https://i.etsystatic.com/22578664/r/il/7cdd47/3590552601/il_794xN.3590552601_s5db.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1129692702/on-valentine-day-best-gift-for-her?click_key=a7cf7d23aea2847f29b294377b864ffa309e8531%3A1129692702&click_sum=7c82bddc&ref=shop_home_active_11&pro=1&frs=1
"
    Natural Tanzanite Emerald Cut 8.45 Cts Tanzanite Gemstone Tanzanite Stone Loose Natural Tanzanite, Ring Size Pendant size Best Offer
",2242,"STONE INFORMATION• Variety/Species: Tanzanite• Carat Weight: 8.45 Carat(s)• Quantity: 1 pc(s)• Origin: Tanzania• Shape/Cutting Style: Emerald Cut(Faceted) as shown in pictures• Dimensions: 10.71 x 8.57 x 7.15 Approx.• Calibrated: Yes• Treatment: None• Manufacture: India**We do not deal in synthetic tanzanite or tanzanite which is treated with any treatment method that is not accepted by the fine jewelry industry.The only kind of treatment our tanzanite might be subjected to, where disclosed, is the standard heat treatment.*Please do let us know if you need matching pairs or lots. We will be delighted to conduct the search for you.*Free lab certificate along with the gemstone.*We do accept returns. Experience hassle free quick return/refund.",https://i.etsystatic.com/22578664/r/il/0ffbd1/3546282234/il_794xN.3546282234_m2gx.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1144854597/natural-tanzanite-emerald-cut-845-cts?click_key=dd2b24ccc90b1ef68f9ce1867267f9269fef04ce%3A1144854597&click_sum=677cb161&ref=shop_home_active_12&pro=1&frs=1
"
    Green Sapphire Engagement Ring Round Cut sterling sliver solitaire branch ring us size 19 MM valentine gift ring best gift for woman
",5850,"This is a gorgeous handmade creation, a combination of beauty, simplicity & Elegance.14K white gold/rose gold/yellow gold available as well, pls contact me if you need.",https://i.etsystatic.com/22578664/r/il/7c7c1b/3590598705/il_794xN.3590598705_bzay.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1143661949/green-sapphire-engagement-ring-round-cut?click_key=10d3ec756a0e4278f204634ae642eedab12634c3%3A1143661949&click_sum=7c150fbf&ref=shop_home_active_13&pro=1&frs=1
"
    Precious Blue Sapphire Ring  AAA+ Promise Ring September Birthstone Ring Radiant Cut Blue Gemstone Ring 44.50 Ct Sterling Silver Ring
",4875,"This is a gorgeous handmade creation. Its beauty is its simplicity & Elegance.The  Radiant  shape faceted lab sapphire is crafted in solid sterling silver and with rhodium plated.All item is sent in a beautiful gift box!!!If you have any idea of design your ring,pls contact me directly.Please leave the correct address and you phone number for delivering successfully.Less",https://i.etsystatic.com/22578664/r/il/354ee4/3588855089/il_794xN.3588855089_5hnp.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1143002837/precious-blue-sapphire-ring-aaa-promise?click_key=a8891e763896272d0f4a08d0eb01f23a6faac82a%3A1143002837&click_sum=a2de2278&ref=shop_home_active_14&pro=1&frs=1
"
    113 Carat Aquamarine Gemstone Oval Shape Gemstone Aquamarine Faceted Gemstone AAA Quality Huge Aquamarine Loose Gemstone
",4582,Type of Stone : Loose GemstoneGemstone : AquamarineTotal Carat Wt : 113 Ctdimension : 32 x 26 x 19 MM (Approximate)Shape : Oval ShapeCut Grade : ExcellentPer piece Lot : 1Treatment : HydrothermalHandling Time : 1 Working DaysCountry of Origin : IndiaTransparency : TransparentColor : Sky BlueManufacturing : IndiaPaymentPayPal verified member. We accept PayPal.,https://i.etsystatic.com/22578664/r/il/fce433/3731221418/il_794xN.3731221418_nrfj.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1181181926/113-carat-aquamarine-gemstone-oval-shape?click_key=d6e566819626bfadb3be54931eaa42b620d2a562%3A1181181926&click_sum=210ce568&ref=shop_home_active_15&pro=1&frs=1
"
    AAA+ Natural Citrine  Pendant 103 Ct emerald Shape Engagement Pendant Friendship Pendant Designer Pendant Christmas
",6857,✔✔Please note that there Can be slight variations in stone texture and color shades in the actual product that you receive. Stone quality or grade will be same. Because We Use Natural Stones And All Natural Stones Are Not Of Same Textured.✔✔All Our Jewelry Is 925 Stamped.✔✔Stone Measurement is 40 x 26 x 14  MM✔✔Natural Citrine Stone Is Used✔✔ Weight Of The Pendant Is 103 ct,https://i.etsystatic.com/22578664/r/il/aa3085/3587231907/il_794xN.3587231907_k75n.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1128444660/aaa-natural-citrine-pendant-103-ct?click_key=bc8556e4e001edbedf8e07576fe746f34411d536%3A1128444660&click_sum=4f504b4f&ref=shop_home_active_16&pro=1&frs=1
"
    Nice Looking 12.10 Ct Natural Orange Sapphire Ring Size Oval shape Ring Size Sapphire Pendant Use Loose Sapphire Best Gift For Love And Mom
",1300,"Orange Sapphire is the gemstone of Saturn as per Vedic Astrology. It is one of the fastest acting gemstone and the impact is felt instantaneously. It can bless with wealth, good luck, opportunity, and promotion etc. It gives names, fame and a formidable reputation. In certain horoscope situations it removes negativity, unknown fears and complexes. A ring with a sapphire stone was believed to bring wisdom and compassion to its owner.DimensionsLength: 14.88mmWidth: 11.40 mmDepth: 7.59 mmTREATMENT - NoneOrigin - MadagascarManufacture - IndiaCertificate (Free) - Included With This Item (CGI)",https://i.etsystatic.com/22578664/r/il/466849/4028952422/il_794xN.4028952422_fhb3.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1179304012/nice-looking-1210-ct-natural-orange?click_key=fbfb03e62370b4ba86e6ee1324f871d4c1484f14%3A1179304012&click_sum=25f24e75&ref=shop_home_active_17&pro=1&frs=1
"
    112 CT Natural Peridot Cushion Cut Faceted Certified Peridot Loose Peridot Gemstone Peridot Stone Peridot Pendant Peridot Bracelet In Offer
",3835,"*Quick IntroPeridot was a very famous stone during ancient times. They are also said to bring happiness and warmth in the lives of people. They increase strength in people and reduce anxiety and a protector against negative emotions.STONE INFORMATION• Variety/Species: Peridot• Quantity: 1pc(s)• Carat Weight: 112 Carats• Shape/Cutting Style: Cushion (Faceted)• Dimensions:33 x 26 x 18 mm(Approx)• Calibrated: Yes• Treatment: Enhanced• Color: Green (as shown in pictures)**We do not deal in synthetic peridot or peridot which is treated with any treatment method that is not accepted by the fine jewelry industry.The only kind of treatment our peridot might be subjected to, where disclosed, is the standard heat treatment.*Please do let us know if you need matching pairs or lots. We will be delighted to conduct the search for you.*Free lab certificate along with the gemstone.*We do accept returns. Experience a hassle free quick return/refund",https://i.etsystatic.com/22578664/r/il/711680/3731161974/il_794xN.3731161974_2gul.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1181164004/112-ct-natural-peridot-cushion-cut?click_key=7be861b4ee8b502397b5e5ed87ec07245064893d%3A1181164004&click_sum=6255ec24&ref=shop_home_active_18&pro=1&frs=1
"
    158.55 CT Aquamarine Natural Loose Gemstone Faceted Superman Cut from Madagascar Blue Shield Pendant Stone Aquamarine
",3055,Gem: Aquamarine (Beryl)Weight: 158.55 ctSize (mm): 51 x 41 x 11 mmPrimary color: BlueClarity: Eye CleanShape: Superman Cut: Step/StepOrigin: MadagascarTreatment: NoneHardness (Mohs scale): 7.5 - 8.0,https://i.etsystatic.com/22578664/r/il/b54cd7/3668656636/il_794xN.3668656636_d0tz.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1165029528/15855-ct-aquamarine-natural-loose?click_key=068236ed58d32c1e8c8b77464db4f9d5682d6c11%3A1165029528&click_sum=457b9cc8&ref=shop_home_active_19&pro=1&frs=1
"
    95 CT Natural Tanzanite47 x 20 x 20  MM GGI Certified Natural Uncut Shape Earth Mined Blue Tanzanite Rough Gemstone From Tanzania GS1045
",2307,Gemstone : Natural TanzaniteOrigin : TanzaniaColor : BlueCarat:-95 CTSize : 47 x 20 x 20 mmShape : RoughTreatment : NoneCertification : Free Lab CertificateClarity : Semi TransparentCertificate Is Online TraceableCertificate of Authenticity Included.Certificate of Authenticity Included,https://i.etsystatic.com/22578664/r/il/dca2ae/3633264163/il_794xN.3633264163_be3i.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1157364221/95-ct-natural-tanzanite47-x-20-x-20-mm?click_key=bbed325c005df49d8596e59dd6032f914e63c0b7%3A1157364221&click_sum=f2d3f768&ref=shop_home_active_20&pro=1&frs=1
"
    Sterling Silver Natural red topaz Pendant 79 Ct Emerald Shape Engagement Pendant Friendship Pendant Designer Pendant Christmas and new year
",6665,✔✔Metal Material-Solid 925 Sterling Silver✔✔Stone Measurement is 35 x 27 x 13 MM✔✔Natural Citrine Stone Is Used✔✔5 CTS Approx. Weight Of Stone✔✔ Weight Of The Pendant Is 79 ct*****************************************************************************************************************✔✔Please note that there Can be slight variations in stone texture and color shades in the actual product that you receive. Stone quality or grade will be same. Because We Use Natural Stones And All Natural Stones Are Not Of Same Textured.✔✔All Our Jewelry Is 925 Stamped.,https://i.etsystatic.com/22578664/r/il/2673bc/3539538746/il_794xN.3539538746_cnsz.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1128442200/sterling-silver-natural-red-topaz?click_key=e6300da764b20d05f899140f9905f2fd59bb6488%3A1128442200&click_sum=5f713baf&ref=shop_home_active_21&pro=1&frs=1
"
    Very Rare 63 Carat Top Quality Natural Ethiopian Black Opal Cut, Round cut , Welo Fire Opal, Multi Fire Opal, Loose Opal , Jewelry GS1423
",4257,"63 Carat Very Rare Top Quality Natural Ethiopian Black Opal Cut, Round cut , Welo Fire Opal, Multi Fire Opal, Loose Opal , Jewelry GS1423Opal is the Birthstone for OctoberOpal symboloizes faithfulness and confidence, the word comes from the Latin Opalus which means precious Jewel.Necklaces with Opal in them were worn to repel evil and protect eyesight.Beautiful drop-shaped solid natural black opal from Lightning Ridge Australia. The stone has beautiful reds that the stone displays even under low light!The stone is ready to set to jewellery and has high polish.Carat weight: 63 ctsDimensions: 32 x 32 x 9  mm",https://i.etsystatic.com/22578664/r/il/9e7c33/3583217849/il_794xN.3583217849_ibiv.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1127029312/very-rare-63-carat-top-quality-natural?click_key=4a1a550eaca3ab96690fa67bdedbde305eb44dba%3A1127029312&click_sum=bbd53377&ref=shop_home_active_22&pro=1&frs=1
"
    925 Sterling Silver Natural topaz Pendant 124 Ct Fancy Shape Engagement Pendant Friendship Pendant Designer Pendant Christmas and new year
",4095,✔✔Metal Material-Solid 925 Sterling Silver✔✔Stone Measurement is 42*38*14 MM✔✔Natural Citrine Stone Is Used✔✔5 CTS Approx. Weight Of Stone✔✔ Weight Of The Pendant Is 140 ct*****************************************************************************************************************✔✔Please note that there Can be slight variations in stone texture and color shades in the actual product that you receive. Stone quality or grade will be same. Because We Use Natural Stones And All Natural Stones Are Not Of Same Textured.✔✔All Our Jewelry Is 925 Stamped.,https://i.etsystatic.com/22578664/r/il/2a3407/3535293848/il_794xN.3535293848_pjxv.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1126960094/925-sterling-silver-natural-topaz?click_key=d0b2c9c689dd012e0264603a5806b0b95cfd787d%3A1126960094&click_sum=587ff4b0&ref=shop_home_active_23&pro=1&frs=1
"
    Natural topaz  Pendant, 97 Ct Oval Shape, Engagement Pendant, 925 Sterling Silver, Friendship Pendant, Designer Pendant, Gift For Mom
",4001,✔✔Metal Material-Solid 925 Sterling Silver✔✔Stone Measurement is 41*30*13 MM✔✔Natural Citrine Stone Is Used✔✔5 CTS Approx. Weight Of Stone✔✔ Weight Of The Pendant Is 97 ct*****************************************************************************************************************✔✔Please note that there Can be slight variations in stone texture and color shades in the actual product that you receive. Stone quality or grade will be same. Because We Use Natural Stones And All Natural Stones Are Not Of Same Textured.✔✔All Our Jewelry Is 925 Stamped.,https://i.etsystatic.com/22578664/r/il/6c9035/3582885127/il_794xN.3582885127_sing.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1140900137/natural-topaz-pendant-97-ct-oval-shape?click_key=2d46529fed4fd4b8a274b23330d063fb7541e8df%3A1140900137&click_sum=23ce5be3&ref=shop_home_active_24&pro=1&frs=1
"
    925 Silver 80 Ct Glorious Green Topaz Emerald Shape Loose Gemstone Pendent Excellent Cut Green Topaz Loose Birthstone
",7507,"Type of Stone : Loose GemstoneGemstone : Green TopazTotal Carat Wt : 80 CtLength : 37 mm (Approximate)Dimension : Width : 25 mm (Approximate)Depth : 12 mm (Approximate)Treatment : Lab CreatedCountry of Origin : BrazilManufacturing : IndiaTransparency : TransparentHandling Time : 1 Working DaysTopaz is actually a colorless gemstone and it is an aluminum silicate with fluoride and hydroxide ions. They are usually available in numerous colors. Among all the blue gemstones, blue topaz is considered the most popular and most affordable gemstone. The naturally occurring blue topaz gemstone is very rare but it can also be enhanced artificially to improve its blue quality.The name Topaz is derived from the Greek word Topazion,which may have originated from the Sanskrit tapas, meaning “fire”.",https://i.etsystatic.com/22578664/r/il/3f5b22/3577419745/il_794xN.3577419745_fy4p.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1139023741/925-silver-80-ct-glorious-green-topaz?click_key=3b68d0c8a5d98b2cb791969460cdc400b7bc9377%3A1139023741&click_sum=e77442a8&ref=shop_home_active_25&pro=1&frs=1
"
    London Blue Topaz Pendant, 925 Sterling Silver Plated Pendant , Women Jewelry, Gift Jewelry,Blue Jewelry, Blue Topaz Jewelry, Gift For Women
",7182,"London Blue Topaz Pendant, 925 Sterling Silver Plated Pendant , Women Jewelry, Gift Jewelry,Blue Jewelry, Blue Topaz Jewelry, Gift For Womensize - 40 x 26 x 12 LONDON BLUE TOPAZ",https://i.etsystatic.com/22578664/r/il/013813/3577410041/il_794xN.3577410041_f60b.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1139020285/london-blue-topaz-pendant-925-sterling?click_key=6cfd74039e3fe9218493edb5eb838b1feeb61112%3A1139020285&click_sum=ba7d6380&ref=shop_home_active_26&pro=1&frs=1
"
    Round Faceted Cut, VVS Clarity, Earthly Mined Loose Gemstone Natural Intense Chrome Green Tsavorite, Green Garnet,6 mm, 10 pieces
",11082,"Round Faceted Cut, VVS Clarity, Earthly Mined Loose Gemstone Natural Intense Chrome Green Tsavorite, Green Garnet,6 mm, 10 piecesGem type: GarnetCarat weight: 10Dimensions -Length: 7.00 MMWidth: 7.00 MMDepth: 5.00 MMTREATMENT - EnhancedOrigin - TanzaniaCertificate - GGI (Free)",https://i.etsystatic.com/22578664/r/il/8e8eb6/3824055946/il_794xN.3824055946_l1go.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1205203058/round-faceted-cut-vvs-clarity-earthly?click_key=8aa15d7534034f0e5ee28406a45a1d8a6b4b921a%3A1205203058&click_sum=3f850c4e&ref=shop_home_active_27&pro=1&frs=1
"
    Cushion Cut Red Ruby 18.30 CT Loose Ruby Gemstone Certified Natural Burmese Ruby Rare Ruby Natural Ruby Stone Ruby Ring Ruby Pendant
",2738,"::::::::::::GemstreetIndia:::::::::::::::STONE INFORMATION• Variety/Species: Ruby• Origin: Burma• CARAT WEIGHT: 18.30 Carat(s)• Quantity: 1 pc(s)• Shape/Cutting Style: Cushion (Faceted)• Dimensions:--Length: 14 mm (approx)--Width: 12 mm (approx)--Depth: 10 mm (approx)• Calibrated: Yes• Treatment: None**We do not deal in synthetic ruby or ruby which is treated with any treatment method that is not accepted by the fine jewelry industry.The only kind of treatment our rubies might be subjected to, where disclosed, is the standard heat treatment.*Please do let us know if you need matching pairs or lots. We will be delighted to conduct the search for you.*Free lab certificate along with the gemstone.*We do accept returns. Experience hassle free quick return/refund.Thank you for shopping at Gem Street India!",https://i.etsystatic.com/22578664/r/il/5c556e/3853480701/il_794xN.3853480701_tikd.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1214661313/cushion-cut-red-ruby-1830-ct-loose-ruby?click_key=38637971711add0aa552312cc514ff704fdca53f%3A1214661313&click_sum=df18ef7d&ref=shop_home_active_28&pro=1&frs=1
"
    Natural Emerald gemstone Rough Raw Emerald Slice Stone 168 CT Emerald Pencil Shape Rough 70x30mm Uncut emerald loose stone
",1170,"DescriptionGemstone - Natural Green EmeraldSize - 70 x 30 x 30 MM (Approx.)Shape - RoughOrigin - ColombiaColor - GreenTreatment - Color EnhancedGrade - AAAQuantity : 1Check my other items frequently. I will be adding to the inventory regularly. Note: Product color may slightly vary due to your monitor settings or photographic lighting sources. We will provide you the certification CGI that will certify your gemstone’s identification, type, cut, shape, size, color and quality Along with Image. If you need less or more quantity please contact. We are Accept Customize Order all most gemstone on any Size, Shapes and Cuts.We work as manufacturing & importing company that produces various kinds of precious and Semi-Precious natural gemstones. With this phenomenon is manufacturing the ultra-modern fantasy gemstone with excellent finishing & cutting. To meet the international standards, the complete making process beginning from selection of superfine gems to the final finishing of each piece undergoes tough examinations by their qualified quality controllers even at a very minor level. Our proprietary system of three-tier calibration guarantee gemstone delivery the accurate clarity, color, size and shape specifications, in uniformed protected packing, regardless of the ordered quantity. Please visit my etsy store below:-100% Certified Gemstone:- All the gemstone available at are natural stone and 100% certified. In-house Certification, it is powered by the Company authorized along with all correct and genuine information about the product.",https://i.etsystatic.com/22578664/r/il/e79d91/3527645362/il_794xN.3527645362_3ael.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1138300767/natural-emerald-gemstone-rough-raw?click_key=9e7873b6866fd25c6fc5bb001b7b67d11cee387a%3A1138300767&click_sum=00d7a12c&ref=shop_home_active_29&pro=1&frs=1
"
    Loose Moissanite With Warranty Card for Jewellery Making Pass Diamond test 8mm White D Colour Brilliant Cut Round  Carat 8mm
",4875,"About moissanite:Moissanite available is laboratory-created. It was first discovered by Henri Moissan, who from French and won the nobel Prize in Chemistry after that . He discovered microscopic particles of the gem in a crater , which created by a meteorite that fell to earth in Arizona , and Name mossanite from his name .Synthetic moissanites have a much smaller carbon footprint and result.The Moissanite disperses light very well, and it is a bit more brilliant as compared to diamond.Moreover, it attracts less grease and dirt as compared to diamond. this clean attribute helps the gemstone to shine better.Moissanite compare with Diamond: More brilliant,More fire,Physical stability and tougher,Moissanite purity than diamond,atomically,ethically,environmentally,Better price for comparable colour, carat, weight and clarity .Natural Diamond Hardness is 10 on Mohs Scale & Moissanite Diamond Hardness is 9.25 and higher on Mohs scaleDiamond & Moissanite maintains its clarity and sparkle throughout a lifetime.Diamond & Moissanite are cut and polished using the same manual processing.Certified diamonds are graded on color and can be compared with one another. Moissanites stones are not graded on colour. As with diamonds, the smaller the moissanites, the more colorless it will look. Additionally, under certain lighting, moissanites may project a yellow or green hue.",https://i.etsystatic.com/22578664/r/il/9fd56f/3224884109/il_794xN.3224884109_ipku.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1044300155/loose-moissanite-with-warranty-card-for?click_key=49fdc3687ca39a8c8b88e77c453df95d83d52923%3A1044300155&click_sum=15055f87&ref=shop_home_active_30&pro=1&frs=1
"
    Natural Alexandrite Cushion Shape Stone 9.40 Ct CGI CERTIFIED Gemstone Loose Ring Size Alexandrite Pendant use Alexandrite GS1435
",2606,"Since Alexandrite is considered as the birthstone of the month of June, people born in the month of June are advised to wear this gemstone. In addition to this, people born under the zodiac sign of Cancer can also wear the gemstone to benefit from its mystical properties or just wear it for fashion.Size Of this Stone is- 14.23 x 11.26 x 8.25 mmColor - Color Changing Stone Origin - Brazil Shape - Cushion ( Showing the Picture )",https://i.etsystatic.com/22578664/r/il/24d8d9/3487952763/il_794xN.3487952763_ommg.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1099569648/natural-alexandrite-cushion-shape-stone?click_key=cf455f16458df0f0065b690fe0c3c3c6e343a5f8%3A1099569648&click_sum=e1b39b39&ref=shop_home_active_31&pro=1&frs=1
"
    Valentine Offer 30 Ct CGI Certified Round Cut Color Changing Alexandrite Lot Gemstone Ring  Alexandrite Pendant Size Best Gift
",5167,"Since the discovery of alexandrite, the gemstone has been thought to bring luck, good fortune and love. In Russia, it is considered to be a stone of very good omen. It is believed to bring balance in the interaction between the physical manifest world and the unmanliest spiritual, or astral world.DimensionsLength: 12 MMWidth: 12 MMDepth: 9 MMTREATMENT -NoneOrigin - BrazilColor : As In PicManufacture - India",https://i.etsystatic.com/22578664/r/il/ba4091/2276031873/il_794xN.2276031873_nhok.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/787399371/valentine-offer-30-ct-cgi-certified?click_key=4facc9b5a823754904c2f92b9abd8849a209f7a8%3A787399371&click_sum=3a5c3e65&ref=shop_home_active_32&pro=1&frs=1
"
    Christmas Offer 45 Ct Ggl Certified Round Cut Color Changing Alexandrite Lot Gemstone
",7345,"Since the discovery of alexandrite, the gemstone has been thought to bring luck, good fortune and love. In Russia, it is considered to be a stone of very good omen. It is believed to bring balance in the interaction between the physical manifest world and the unmanifest spiritual, or astral world.DimensionsLength: 12 MMWidth: 12 MMDepth: 9 MMTREATMENT -HeatingOrigin - BazilColor : As In PicManufacture - India",https://i.etsystatic.com/22578664/r/il/2a8540/2276033969/il_794xN.2276033969_s10n.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/787399647/christmas-offer-45-ct-ggl-certified?click_key=22473b01efb97f1597c22605b9d6af108944d0ab%3A787399647&click_sum=d4c62b09&ref=shop_home_active_33&pro=1&frs=1
"
    Valentine Offer 10 Ct Sapphire ring, Blue Sapphire ring, Emerald shaped man made Sapphire and solid gold ring, 18k gold and Sapphire ring
",22749,The Sapphire measures 14x10mms.The ring is made in 18 carat yellow gold.The ring size = FreeRing is ready to ship in 1-2 working days. We resize free of charge. Please allow a couple of additional days for resizing.All my rings come in a jewellery box with no added packaging. This ring can be custom made to your specification. Contact us with your queries.,https://i.etsystatic.com/22578664/r/il/b90684/2894268169/il_794xN.2894268169_5ukl.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/942334904/valentine-offer-10-ct-sapphire-ring-blue?click_key=ca411bbcd5f21557c8b05ce155689095d2ba359a%3A942334904&click_sum=639c0a69&ref=shop_home_active_34&pro=1&frs=1
"
    Loose Gemstone 6 to 8 Ct Turkish Color Changing Zultanite 100% Natural Round & Radiant  Cut Valentine Offer CGI Certified GM8542
",5492,Stone - Natural ZultaniteWeight - 6 to 8 CaratDimension-Length: 8.50 MMWidth: 7.97 MMDepth: 5.10 MMColor - Color-ChangingOrigin- TurkeyTreatment - NoneCertificate of Authenticity Included. Certificate is Online Traceable .Shipping:Your order ships in 1 -2 business days ideally. Shipping is by India post . You can get fast shipping by SPEED POST by paying additional cost .,https://i.etsystatic.com/22578664/r/il/352aea/2840644303/il_794xN.2840644303_i4sl.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/942140517/loose-gemstone-6-to-8-ct-turkish-color?click_key=81a1c9c63208af1a61a2ce6624c15122846a238a%3A942140517&click_sum=53444f3a&ref=shop_home_active_35&pro=1&frs=1
"
    Color Changing Natural Zultanite Stone CGI Certified Loose Zultanite Diaspore Ring Zultanite Ring Natural Turkish Zultanite 12Ct Turkish
",4095,":::::::::::::::GemStreetIndia:::::::::::::::STONE INFORMATION• Variety/Species: Zultanite• Carat Weight: 12 Carats• Origin: Turkey• Quantity: 1 pc(s)• Dimensions:--Length : 16 mm Approx--Width : 10mm Approx--Depth : 8 mm Approx• Shape/Cutting Style: Emerald Cut(Faceted) as shown in pictures• Calibrated: Yes• Treatment: None**We do not deal in synthetic Zultanite or Zultanite which is treated with any treatment method that is not accepted by the fine jewelry industry.The only kind of treatment our Zultanites might be subjected to, where disclosed, is the standard heat treatment.*Please do let us know if you need matching pairs or lots. We will be delighted to conduct the search for you.*Free lab certificate along with the gemstone.*We do accept returns. Experience hassle free quick return/refund.Thank you for shopping at Gem Street India!",https://i.etsystatic.com/22578664/r/il/029e9b/2916331468/il_794xN.2916331468_f3y9.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/960230484/color-changing-natural-zultanite-stone?click_key=ebd548e14e8d755bd033450f3b4b1a2934db2e1c%3A960230484&click_sum=f1388bfd&ref=shop_home_active_36&pro=1&frs=1
"
    41.55 Ct Certified Natural Red Ruby Mother's day Offer Big Emerald Shape Ring Size For Jewelry Use Loose Gemstone Ring Size, jewelry Making
",3575,"41.55 Ct Certified Natural Red Ruby Mother's day Offer Big Emerald Shape Ring Size For Jewelry Use Loose Gemstone Ring Size, jewelry MakingGemstone: Red RubyCarat: 41.55  cts approx.Length: 20 MM approx.Width: 18 MM approx.Depth: 9 MM approx.Shape: EmeraldCut: facetedQuantity: 1 pcManufacture: IndiaOur GuaranteeAll of the items in the GEMSTREETINDIA store are guaranteed to be authentic gemstones and all descriptions, including treatments, clarity grade and origin, are accurate. All of the items are available for certification through a reputable gemological laboratory.",https://i.etsystatic.com/22578664/r/il/2aa07b/3805718844/il_794xN.3805718844_ee0p.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1214610765/4155-ct-certified-natural-red-ruby?click_key=14e42b13ebf33b2c1cba2b19e56f8d35aeec08d0%3A1214610765&click_sum=97a84748&ref=shop_home_active_1&pro=1&frs=1
"
    11.95 Ct Natural Alexandrite Excellent Loose Gemstone Certified Cushion Shape Color Changing Stone From Brazil
",2450,Dimensions:-Length: 13.06 MMWidth: 12.93 MMDepth: 9.05 MMTREATMENT - UntreatedOrigin - BrazilColor:- As Shown in PhotoCertificate (Free) - Included With This Item (CGI)Less,https://i.etsystatic.com/22578664/r/il/fd0acb/3477235383/il_794xN.3477235383_6fmz.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1110737215/1195-ct-natural-alexandrite-excellent?click_key=b9014fae2f248923c41ee78ad3e20a24360ed3ba%3A1110737215&click_sum=f6a2525b&ref=shop_home_active_2&pro=1&frs=1
